Label,GlassNr,Time,SensorNr,Identifier,Interval,Measurement,Iteration
Nersalen LPDE,1,4512754,0,Lower,451,4747609.50,1
Nersalen LPDE,1,4512762,1,Lower,451,5692842.50,1
Nersalen LPDE,1,4512771,2,Lower,451,4403117.50,1
Nersalen LPDE,1,4512779,3,Lower,451,5083462.50,1
Nersalen LPDE,1,4512788,4,Lower,451,5249599.50,1
Nersalen LPDE,1,4512796,5,Lower,451,5069307.00,1
Nersalen LPDE,1,4512805,6,Lower,451,4603540.50,1
Nersalen LPDE,1,4512813,7,Lower,451,4467957.50,1
Nersalen LPDE,1,4512822,0,Lower,452,4735260.00,1
Nersalen LPDE,1,4512830,1,Lower,452,5722668.50,1
Nersalen LPDE,1,4512839,2,Lower,452,4364411.50,1
Nersalen LPDE,1,4512847,3,Lower,452,5092943.50,1
Nersalen LPDE,1,4512856,4,Lower,452,5219496.50,1
Nersalen LPDE,1,4512864,5,Lower,452,5022685.50,1
Nersalen LPDE,1,4512873,6,Lower,452,4595792.50,1
Nersalen LPDE,1,4512881,7,Lower,452,4446133.00,1
Nersalen LPDE,1,4512889,0,Lower,453,4714820.00,1
Nersalen LPDE,1,4512898,1,Lower,453,5616729.50,1
Nersalen LPDE,1,4512906,2,Lower,453,4326379.50,1
Nersalen LPDE,1,4512915,3,Lower,453,4990557.50,1
Nersalen LPDE,1,4512923,4,Lower,453,5184810.00,1
Nersalen LPDE,1,4512932,5,Lower,453,5018070.50,1
Nersalen LPDE,1,4512940,6,Lower,453,4542279.00,1
Nersalen LPDE,1,4512949,7,Lower,453,4403117.50,1
Nersalen LPDE,1,4512957,0,Lower,454,4646625.00,1
Nersalen LPDE,1,4512966,1,Lower,454,5553898.50,1
Nersalen LPDE,1,4512974,2,Lower,454,4340132.50,1
Nersalen LPDE,1,4512983,3,Lower,454,4990557.50,1
Nersalen LPDE,1,4512991,4,Lower,454,5145728.50,1
Nersalen LPDE,1,4513000,5,Lower,454,4972382.50,1
Nersalen LPDE,1,4513008,6,Lower,454,4504811.50,1
Nersalen LPDE,1,4513017,7,Lower,454,4396029.00,1
Nersalen LPDE,1,4513025,0,Lower,455,4638731.50,1
Nersalen LPDE,1,4513034,1,Lower,455,5559552.00,1
Nersalen LPDE,1,4513042,2,Lower,455,4329809.50,1
Nersalen LPDE,1,4513051,3,Lower,455,4999695.00,1
Nersalen LPDE,1,4513059,4,Lower,455,5116802.00,1
Nersalen LPDE,1,4513068,5,Lower,455,4976913.50,1
Nersalen LPDE,1,4513076,6,Lower,455,4512255.50,1
Nersalen LPDE,1,4513084,7,Lower,455,4381920.50,1
Nersalen LPDE,1,4513093,0,Lower,456,4603540.50,1
Nersalen LPDE,1,4513101,1,Lower,456,5514641.50,1
Nersalen LPDE,1,4513110,2,Lower,456,4255584.50,1
Nersalen LPDE,1,4513118,3,Lower,456,4931968.50,1
Nersalen LPDE,1,4513127,4,Lower,456,5069307.00,1
Nersalen LPDE,1,4513135,5,Lower,456,4931968.50,1
Nersalen LPDE,1,4513144,6,Lower,456,4406670.50,1
Nersalen LPDE,1,4513152,7,Lower,456,4282279.00,1
Nersalen LPDE,1,4513161,0,Lower,457,4576536.50,1
Nersalen LPDE,1,4513169,1,Lower,457,5464976.50,1
Nersalen LPDE,1,4513178,2,Lower,457,4258903.00,1
Nersalen LPDE,1,4513186,3,Lower,457,4927519.00,1
Nersalen LPDE,1,4513195,4,Lower,457,5050555.00,1
Nersalen LPDE,1,4513203,5,Lower,457,4853080.50,1
Nersalen LPDE,1,4513212,6,Lower,457,4410229.00,1
Nersalen LPDE,1,4513220,7,Lower,457,4275574.00,1
Nersalen LPDE,1,4513229,0,Lower,458,4561247.00,1
Nersalen LPDE,1,4513237,1,Lower,458,5421575.00,1
Nersalen LPDE,1,4513246,2,Lower,458,4232498.00,1
Nersalen LPDE,1,4513254,3,Lower,458,4857397.00,1
Nersalen LPDE,1,4513263,4,Lower,458,4999695.00,1
Nersalen LPDE,1,4513271,5,Lower,458,4835891.50,1
Nersalen LPDE,1,4513279,6,Lower,458,4374900.00,1
Nersalen LPDE,1,4513288,7,Lower,458,4262227.00,1
Nersalen LPDE,1,4513296,0,Lower,459,4504811.50,1
Nersalen LPDE,1,4513305,1,Lower,459,5342028.00,1
Nersalen LPDE,1,4513313,2,Lower,459,4216160.50,1
Nersalen LPDE,1,4513322,3,Lower,459,4883457.50,1
Nersalen LPDE,1,4513330,4,Lower,459,4967859.50,1
Nersalen LPDE,1,4513339,5,Lower,459,4785046.50,1
Nersalen LPDE,1,4513347,6,Lower,459,4343584.50,1
Nersalen LPDE,1,4513356,7,Lower,459,4216160.50,1
Nersalen LPDE,1,4513364,0,Lower,460,4482626.50,1
Nersalen LPDE,1,4513373,1,Lower,460,5357750.00,1
Nersalen LPDE,1,4513381,2,Lower,460,4148898.50,1
Nersalen LPDE,1,4513390,3,Lower,460,4793446.50,1
Nersalen LPDE,1,4513398,4,Lower,460,4931968.50,1
Nersalen LPDE,1,4513407,5,Lower,460,4755878.00,1
Nersalen LPDE,1,4513415,6,Lower,460,4309311.00,1
Nersalen LPDE,1,4513424,7,Lower,460,4222680.50,1
Nersalen LPDE,1,4513432,0,Lower,461,4457018.50,1
Nersalen LPDE,1,4513441,1,Lower,461,5342028.00,1
Nersalen LPDE,1,4513449,2,Lower,461,4148898.50,1
Nersalen LPDE,1,4513457,3,Lower,461,4751740.00,1
Nersalen LPDE,1,4513466,4,Lower,461,4861721.00,1
Nersalen LPDE,1,4513474,5,Lower,461,4743486.00,1
Nersalen LPDE,1,4513483,6,Lower,461,4265556.00,1
Nersalen LPDE,1,4513491,7,Lower,461,4148898.50,1
Nersalen LPDE,1,4513500,0,Lower,462,4453384.00,1
Nersalen LPDE,1,4513508,1,Lower,462,5321208.00,1
Nersalen LPDE,1,4513517,2,Lower,462,4114515.25,1
Nersalen LPDE,1,4513525,3,Lower,462,4722975.00,1
Nersalen LPDE,1,4513534,4,Lower,462,4866053.00,1
Nersalen LPDE,1,4513542,5,Lower,462,4698595.00,1
Nersalen LPDE,1,4513551,6,Lower,462,4265556.00,1
Nersalen LPDE,1,4513559,7,Lower,462,4111417.75,1
Nersalen LPDE,1,4513568,0,Lower,463,4428108.00,1
Nersalen LPDE,1,4513576,1,Lower,463,5280051.50,1
Nersalen LPDE,1,4513585,2,Lower,463,4117617.50,1
Nersalen LPDE,1,4513593,3,Lower,463,4702640.50,1
Nersalen LPDE,1,4513602,4,Lower,463,4835891.50,1
Nersalen LPDE,1,4513610,5,Lower,463,4694556.00,1
Nersalen LPDE,1,4513619,6,Lower,463,4199948.50,1
Nersalen LPDE,1,4513627,7,Lower,463,4047430.75,1
Nersalen LPDE,1,4513635,0,Lower,464,4420939.00,1
Nersalen LPDE,1,4513644,1,Lower,464,5239526.50,1
Nersalen LPDE,1,4513652,2,Lower,464,4044433.50,1
Nersalen LPDE,1,4513661,3,Lower,464,4650582.00,1
Nersalen LPDE,1,4513669,4,Lower,464,4806101.50,1
Nersalen LPDE,1,4513678,5,Lower,464,4646625.00,1
Nersalen LPDE,1,4513686,6,Lower,464,4187068.75,1
Nersalen LPDE,1,4513695,7,Lower,464,4068537.25,1
Nersalen LPDE,1,4513703,0,Lower,465,4357447.00,1
Nersalen LPDE,1,4513712,1,Lower,465,5160315.00,1
Nersalen LPDE,1,4513720,2,Lower,465,4047430.75,1
Nersalen LPDE,1,4513729,3,Lower,465,4686499.00,1
Nersalen LPDE,1,4513737,4,Lower,465,4768335.50,1
Nersalen LPDE,1,4513746,5,Lower,465,4619114.50,1
Nersalen LPDE,1,4513754,6,Lower,465,4136329.25,1
Nersalen LPDE,1,4513763,7,Lower,465,4002931.75,1
Nersalen LPDE,1,4513771,0,Lower,466,4347041.50,1
Nersalen LPDE,1,4513780,1,Lower,466,5184810.00,1
Nersalen LPDE,1,4513788,2,Lower,466,4017655.75,1
Nersalen LPDE,1,4513797,3,Lower,466,4623025.00,1
Nersalen LPDE,1,4513805,4,Lower,466,4739369.50,1
Nersalen LPDE,1,4513814,5,Lower,466,4599663.00,1
Nersalen LPDE,1,4513822,6,Lower,466,4111417.75,1
Nersalen LPDE,1,4513830,7,Lower,466,3962273.25,1
Nersalen LPDE,1,4513839,0,Lower,467,4292376.00,1
Nersalen LPDE,1,4513847,1,Lower,467,5083462.50,1
Nersalen LPDE,1,4513856,2,Lower,467,3988315.50,1
Nersalen LPDE,1,4513864,3,Lower,467,4626941.50,1
Nersalen LPDE,1,4513873,4,Lower,467,4722975.00,1
Nersalen LPDE,1,4513881,5,Lower,467,4546060.00,1
Nersalen LPDE,1,4513890,6,Lower,467,4077650.50,1
Nersalen LPDE,1,4513898,7,Lower,467,3947951.75,1
Nersalen LPDE,1,4513907,0,Lower,468,4268890.00,1
Nersalen LPDE,1,4513915,1,Lower,468,5131224.50,1
Nersalen LPDE,1,4513924,2,Lower,468,4014702.25,1
Nersalen LPDE,1,4513932,3,Lower,468,4584219.50,1
Nersalen LPDE,1,4513941,4,Lower,468,4686499.00,1
Nersalen LPDE,1,4513949,5,Lower,468,4508530.50,1
Nersalen LPDE,1,4513958,6,Lower,468,4053439.00,1
Nersalen LPDE,1,4513966,7,Lower,468,3933733.50,1
Nersalen LPDE,1,4513975,0,Lower,469,4258903.00,1
Nersalen LPDE,1,4513983,1,Lower,469,5074016.50,1
Nersalen LPDE,1,4513992,2,Lower,469,3953668.00,1
Nersalen LPDE,1,4514000,3,Lower,469,4568879.00,1
Nersalen LPDE,1,4514008,4,Lower,469,4658516.00,1
Nersalen LPDE,1,4514017,5,Lower,469,4515987.00,1
Nersalen LPDE,1,4514025,6,Lower,469,4035468.00,1
Nersalen LPDE,1,4514034,7,Lower,469,3916806.00,1
Nersalen LPDE,1,4514042,0,Lower,470,4232498.00,1
Nersalen LPDE,1,4514051,1,Lower,470,5045888.50,1
Nersalen LPDE,1,4514059,2,Lower,470,3936569.00,1
Nersalen LPDE,1,4514068,3,Lower,470,4501099.00,1
Nersalen LPDE,1,4514076,4,Lower,470,4619114.50,1
Nersalen LPDE,1,4514085,5,Lower,470,4467957.50,1
Nersalen LPDE,1,4514093,6,Lower,470,4008808.50,1
Nersalen LPDE,1,4514102,7,Lower,470,3880625.25,1
Nersalen LPDE,1,4514110,0,Lower,471,4190281.25,1
Nersalen LPDE,1,4514119,1,Lower,471,4999695.00,1
Nersalen LPDE,1,4514127,2,Lower,471,3869626.75,1
Nersalen LPDE,1,4514136,3,Lower,471,4489997.50,1
Nersalen LPDE,1,4514144,4,Lower,471,4595792.50,1
Nersalen LPDE,1,4514153,5,Lower,471,4464305.00,1
Nersalen LPDE,1,4514161,6,Lower,471,4005868.00,1
Nersalen LPDE,1,4514170,7,Lower,471,3850528.75,1
Nersalen LPDE,1,4514178,0,Lower,472,4187068.75,1
Nersalen LPDE,1,4514186,1,Lower,472,4995122.00,1
Nersalen LPDE,1,4514195,2,Lower,472,3875118.25,1
Nersalen LPDE,1,4514203,3,Lower,472,4475280.00,1
Nersalen LPDE,1,4514212,4,Lower,472,4572704.50,1
Nersalen LPDE,1,4514220,5,Lower,472,4396029.00,1
Nersalen LPDE,1,4514229,6,Lower,472,3973805.50,1
Nersalen LPDE,1,4514237,7,Lower,472,3815556.50,1
Nersalen LPDE,1,4514246,0,Lower,473,4161544.25,1
Nersalen LPDE,1,4514254,1,Lower,473,4936426.50,1
Nersalen LPDE,1,4514263,2,Lower,473,3864151.00,1
Nersalen LPDE,1,4514271,3,Lower,473,4438905.50,1
Nersalen LPDE,1,4514280,4,Lower,473,4527217.50,1
Nersalen LPDE,1,4514288,5,Lower,473,4367902.00,1
Nersalen LPDE,1,4514297,6,Lower,473,3959400.75,1
Nersalen LPDE,1,4514305,7,Lower,473,3799629.00,1
Nersalen LPDE,1,4514314,0,Lower,474,4136329.25,1
Nersalen LPDE,1,4514322,1,Lower,474,4931968.50,1
Nersalen LPDE,1,4514331,2,Lower,474,3845106.75,1
Nersalen LPDE,1,4514339,3,Lower,474,4435300.50,1
Nersalen LPDE,1,4514348,4,Lower,474,4504811.50,1
Nersalen LPDE,1,4514356,5,Lower,474,4364411.50,1
Nersalen LPDE,1,4514365,6,Lower,474,3877869.75,1
Nersalen LPDE,1,4514373,7,Lower,474,3768169.25,1
Nersalen LPDE,1,4514381,0,Lower,475,4117617.50,1
Nersalen LPDE,1,4514390,1,Lower,475,4896593.00,1
Nersalen LPDE,1,4514398,2,Lower,475,3815556.50,1
Nersalen LPDE,1,4514407,3,Lower,475,4367902.00,1
Nersalen LPDE,1,4514415,4,Lower,475,4482626.50,1
Nersalen LPDE,1,4514424,5,Lower,475,4360926.50,1
Nersalen LPDE,1,4514432,6,Lower,475,3872370.50,1
Nersalen LPDE,1,4514441,7,Lower,475,3711826.00,1
Nersalen LPDE,1,4514449,0,Lower,476,4071570.50,1
Nersalen LPDE,1,4514458,1,Lower,476,4874739.50,1
Nersalen LPDE,1,4514466,2,Lower,476,3794349.25,1
Nersalen LPDE,1,4514475,3,Lower,476,4381920.50,1
Nersalen LPDE,1,4514483,4,Lower,476,4453384.00,1
Nersalen LPDE,1,4514492,5,Lower,476,4316122.00,1
Nersalen LPDE,1,4514500,6,Lower,476,3842401.50,1
Nersalen LPDE,1,4514509,7,Lower,476,3714350.50,1
Nersalen LPDE,1,4514517,0,Lower,477,4056449.50,1
Nersalen LPDE,1,4514526,1,Lower,477,4879094.50,1
Nersalen LPDE,1,4514534,2,Lower,477,3775985.25,1
Nersalen LPDE,1,4514543,3,Lower,477,4343584.50,1
Nersalen LPDE,1,4514551,4,Lower,477,4424520.50,1
Nersalen LPDE,1,4514560,5,Lower,477,4302521.00,1
Nersalen LPDE,1,4514568,6,Lower,477,3775985.25,1
Nersalen LPDE,1,4514576,7,Lower,477,3704273.00,1
Nersalen LPDE,1,4514585,0,Lower,478,4032488.25,1
Nersalen LPDE,1,4514593,1,Lower,478,4785046.50,1
Nersalen LPDE,1,4514602,2,Lower,478,3724482.75,1
Nersalen LPDE,1,4514610,3,Lower,478,4305913.50,1
Nersalen LPDE,1,4514619,4,Lower,478,4396029.00,1
Nersalen LPDE,1,4514627,5,Lower,478,4289005.00,1
Nersalen LPDE,1,4514636,6,Lower,478,3791715.00,1
Nersalen LPDE,1,4514644,7,Lower,478,3649810.75,1
Nersalen LPDE,1,4514653,0,Lower,479,3985405.00,1
Nersalen LPDE,1,4514661,1,Lower,479,4801875.50,1
Nersalen LPDE,1,4514670,2,Lower,479,3732118.50,1
Nersalen LPDE,1,4514678,3,Lower,479,4312714.00,1
Nersalen LPDE,1,4514687,4,Lower,479,4381920.50,1
Nersalen LPDE,1,4514695,5,Lower,479,4206418.50,1
Nersalen LPDE,1,4514704,6,Lower,479,3775985.25,1
Nersalen LPDE,1,4514712,7,Lower,479,3647373.00,1
Nersalen LPDE,1,4514721,0,Lower,480,3973805.50,1
Nersalen LPDE,1,4514729,1,Lower,480,4764175.50,1
Nersalen LPDE,1,4514738,2,Lower,480,3709305.00,1
Nersalen LPDE,1,4514746,3,Lower,480,4278924.00,1
Nersalen LPDE,1,4514754,4,Lower,480,4350504.50,1
Nersalen LPDE,1,4514763,5,Lower,480,4190281.25,1
Nersalen LPDE,1,4514771,6,Lower,480,3750057.25,1
Nersalen LPDE,1,4514780,7,Lower,480,3594559.00,1
Nersalen LPDE,1,4514788,0,Lower,481,3962273.25,1
Nersalen LPDE,1,4514797,1,Lower,481,4698595.00,1
Nersalen LPDE,1,4514805,2,Lower,481,3674366.50,1
Nersalen LPDE,1,4514814,3,Lower,481,4248962.50,1
Nersalen LPDE,1,4514822,4,Lower,481,4319536.00,1
Nersalen LPDE,1,4514831,5,Lower,481,4183861.00,1
Nersalen LPDE,1,4514839,6,Lower,481,3706787.25,1
Nersalen LPDE,1,4514848,7,Lower,481,3559417.75,1
Nersalen LPDE,1,4514856,0,Lower,482,3965150.00,1
Nersalen LPDE,1,4514865,1,Lower,482,4686499.00,1
Nersalen LPDE,1,4514873,2,Lower,482,3659593.50,1
Nersalen LPDE,1,4514882,3,Lower,482,4229220.50,1
Nersalen LPDE,1,4514890,4,Lower,482,4272229.50,1
Nersalen LPDE,1,4514899,5,Lower,482,4152052.75,1
Nersalen LPDE,1,4514907,6,Lower,482,3676840.25,1
Nersalen LPDE,1,4514916,7,Lower,482,3568721.50,1
Nersalen LPDE,1,4514924,0,Lower,483,3911196.00,1
Nersalen LPDE,1,4514932,1,Lower,483,4690524.00,1
Nersalen LPDE,1,4514941,2,Lower,483,3649810.75,1
Nersalen LPDE,1,4514949,3,Lower,483,4187068.75,1
Nersalen LPDE,1,4514958,4,Lower,483,4258903.00,1
Nersalen LPDE,1,4514966,5,Lower,483,4096000.00,1
Nersalen LPDE,1,4514975,6,Lower,483,3644938.75,1
Nersalen LPDE,1,4514983,7,Lower,483,3513617.75,1
Nersalen LPDE,1,4514992,0,Lower,484,3866887.00,1
Nersalen LPDE,1,4515000,1,Lower,484,4662493.00,1
Nersalen LPDE,1,4515009,2,Lower,484,3592194.75,1
Nersalen LPDE,1,4515017,3,Lower,484,4180658.25,1
Nersalen LPDE,1,4515026,4,Lower,484,4239068.50,1
Nersalen LPDE,1,4515034,5,Lower,484,4108325.00,1
Nersalen LPDE,1,4515043,6,Lower,484,3635234.00,1
Nersalen LPDE,1,4515051,7,Lower,484,3524957.00,1
Nersalen LPDE,1,4515060,0,Lower,485,3850528.75,1
Nersalen LPDE,1,4515068,1,Lower,485,4626941.50,1
Nersalen LPDE,1,4515077,2,Lower,485,3573391.50,1
Nersalen LPDE,1,4515085,3,Lower,485,4133198.75,1
Nersalen LPDE,1,4515094,4,Lower,485,4219418.00,1
Nersalen LPDE,1,4515102,5,Lower,485,4086804.75,1
Nersalen LPDE,1,4515111,6,Lower,485,3606427.50,1
Nersalen LPDE,1,4515119,7,Lower,485,3493390.25,1
Nersalen LPDE,1,4515127,0,Lower,486,3850528.75,1
Nersalen LPDE,1,4515136,1,Lower,486,4626941.50,1
Nersalen LPDE,1,4515144,2,Lower,486,3568721.50,1
Nersalen LPDE,1,4515153,3,Lower,486,4136329.25,1
Nersalen LPDE,1,4515161,4,Lower,486,4183861.00,1
Nersalen LPDE,1,4515170,5,Lower,486,4041440.50,1
Nersalen LPDE,1,4515178,6,Lower,486,3611196.75,1
Nersalen LPDE,1,4515187,7,Lower,486,3491157.00,1
Nersalen LPDE,1,4515195,0,Lower,487,3837002.25,1
Nersalen LPDE,1,4515204,1,Lower,487,4557441.00,1
Nersalen LPDE,1,4515212,2,Lower,487,3568721.50,1
Nersalen LPDE,1,4515221,3,Lower,487,4068537.25,1
Nersalen LPDE,1,4515229,4,Lower,487,4158375.75,1
Nersalen LPDE,1,4515238,5,Lower,487,4005868.00,1
Nersalen LPDE,1,4515246,6,Lower,487,3606427.50,1
Nersalen LPDE,1,4515255,7,Lower,487,3429767.75,1
Nersalen LPDE,1,4515263,0,Lower,488,3807576.00,1
Nersalen LPDE,1,4515272,1,Lower,488,4542279.00,1
Nersalen LPDE,1,4515280,2,Lower,488,3543252.50,1
Nersalen LPDE,1,4515289,3,Lower,488,4117617.50,1
Nersalen LPDE,1,4515297,4,Lower,488,4136329.25,1
Nersalen LPDE,1,4515305,5,Lower,488,4000000.00,1
Nersalen LPDE,1,4515314,6,Lower,488,3545553.00,1
Nersalen LPDE,1,4515322,7,Lower,488,3385124.00,1
Nersalen LPDE,1,4515331,0,Lower,489,3765571.25,1
Nersalen LPDE,1,4515339,1,Lower,489,4527217.50,1
Nersalen LPDE,1,4515348,2,Lower,489,3497865.00,1
Nersalen LPDE,1,4515356,3,Lower,489,4050432.75,1
Nersalen LPDE,1,4515365,4,Lower,489,4111417.75,1
Nersalen LPDE,1,4515373,5,Lower,489,3973805.50,1
Nersalen LPDE,1,4515382,6,Lower,489,3518144.75,1
Nersalen LPDE,1,4515390,7,Lower,489,3414756.25,1
Nersalen LPDE,1,4515399,0,Lower,490,3760385.50,1
Nersalen LPDE,1,4515407,1,Lower,490,4515987.00,1
Nersalen LPDE,1,4515416,2,Lower,490,3511358.75,1
Nersalen LPDE,1,4515424,3,Lower,490,4041440.50,1
Nersalen LPDE,1,4515433,4,Lower,490,4086804.75,1
Nersalen LPDE,1,4515441,5,Lower,490,3947951.75,1
Nersalen LPDE,1,4515450,6,Lower,490,3520412.50,1
Nersalen LPDE,1,4515458,7,Lower,490,3393537.75,1
Nersalen LPDE,1,4515467,0,Lower,491,3765571.25,1
Nersalen LPDE,1,4515475,1,Lower,491,4504811.50,1
Nersalen LPDE,1,4515483,2,Lower,491,3475604.50,1
Nersalen LPDE,1,4515492,3,Lower,491,3982498.75,1
Nersalen LPDE,1,4515500,4,Lower,491,4065508.75,1
Nersalen LPDE,1,4515509,5,Lower,491,3965150.00,1
Nersalen LPDE,1,4515517,6,Lower,491,3493390.25,1
Nersalen LPDE,1,4515526,7,Lower,491,3335505.00,1
Nersalen LPDE,1,4515534,0,Lower,492,3691753.00,1
Nersalen LPDE,1,4515543,1,Lower,492,4399570.50,1
Nersalen LPDE,1,4515551,2,Lower,492,3471186.50,1
Nersalen LPDE,1,4515560,3,Lower,492,3968031.00,1
Nersalen LPDE,1,4515568,4,Lower,492,4047430.75,1
Nersalen LPDE,1,4515577,5,Lower,492,3900023.75,1
Nersalen LPDE,1,4515585,6,Lower,492,3464580.25,1
Nersalen LPDE,1,4515594,7,Lower,492,3331435.50,1
Nersalen LPDE,1,4515602,0,Lower,493,3711826.00,1
Nersalen LPDE,1,4515611,1,Lower,493,4424520.50,1
Nersalen LPDE,1,4515619,2,Lower,493,3453625.75,1
Nersalen LPDE,1,4515628,3,Lower,493,3962273.25,1
Nersalen LPDE,1,4515636,4,Lower,493,4014702.25,1
Nersalen LPDE,1,4515645,5,Lower,493,3908397.00,1
Nersalen LPDE,1,4515653,6,Lower,493,3434081.00,1
Nersalen LPDE,1,4515661,7,Lower,493,3317270.75,1
Nersalen LPDE,1,4515670,0,Lower,494,3699255.00,1
Nersalen LPDE,1,4515678,1,Lower,494,4435300.50,1
Nersalen LPDE,1,4515687,2,Lower,494,3389325.50,1
Nersalen LPDE,1,4515695,3,Lower,494,3925251.50,1
Nersalen LPDE,1,4515704,4,Lower,494,4008808.50,1
Nersalen LPDE,1,4515712,5,Lower,494,3842401.50,1
Nersalen LPDE,1,4515721,6,Lower,494,3427615.00,1
Nersalen LPDE,1,4515729,7,Lower,494,3305225.00,1
Nersalen LPDE,1,4515738,0,Lower,495,3669429.00,1
Nersalen LPDE,1,4515746,1,Lower,495,4367902.00,1
Nersalen LPDE,1,4515755,2,Lower,495,3395647.75,1
Nersalen LPDE,1,4515763,3,Lower,495,3908397.00,1
Nersalen LPDE,1,4515772,4,Lower,495,3956532.25,1
Nersalen LPDE,1,4515780,5,Lower,495,3853245.50,1
Nersalen LPDE,1,4515789,6,Lower,495,3401993.25,1
Nersalen LPDE,1,4515797,7,Lower,495,3275489.75,1
Nersalen LPDE,1,4515806,0,Lower,496,3662047.50,1
Nersalen LPDE,1,4515814,1,Lower,496,4399570.50,1
Nersalen LPDE,1,4515823,2,Lower,496,3410491.25,1
Nersalen LPDE,1,4515831,3,Lower,496,3845106.75,1
Nersalen LPDE,1,4515839,4,Lower,496,3945100.00,1
Nersalen LPDE,1,4515848,5,Lower,496,3804923.25,1
Nersalen LPDE,1,4515856,6,Lower,496,3358065.25,1
Nersalen LPDE,1,4515865,7,Lower,496,3263745.00,1
Nersalen LPDE,1,4515873,0,Lower,497,3618374.50,1
Nersalen LPDE,1,4515882,1,Lower,497,4343584.50,1
Nersalen LPDE,1,4515890,2,Lower,497,3339584.25,1
Nersalen LPDE,1,4515899,3,Lower,497,3866887.00,1
Nersalen LPDE,1,4515907,4,Lower,497,3928074.75,1
Nersalen LPDE,1,4515916,5,Lower,497,3789084.25,1
Nersalen LPDE,1,4515924,6,Lower,497,3351882.25,1
Nersalen LPDE,1,4515933,7,Lower,497,3230921.00,1
Nersalen LPDE,1,4515941,0,Lower,498,3618374.50,1
Nersalen LPDE,1,4515950,1,Lower,498,4302521.00,1
Nersalen LPDE,1,4515958,2,Lower,498,3364271.00,1
Nersalen LPDE,1,4515967,3,Lower,498,3834308.50,1
Nersalen LPDE,1,4515975,4,Lower,498,3928074.75,1
Nersalen LPDE,1,4515984,5,Lower,498,3786457.25,1
Nersalen LPDE,1,4515992,6,Lower,498,3345721.75,1
Nersalen LPDE,1,4516001,7,Lower,498,3219493.00,1
Nersalen LPDE,1,4516009,0,Lower,499,3601670.75,1
Nersalen LPDE,1,4516018,1,Lower,499,4275574.00,1
Nersalen LPDE,1,4516026,2,Lower,499,3356001.75,1
Nersalen LPDE,1,4516034,3,Lower,499,3820895.50,1
Nersalen LPDE,1,4516043,4,Lower,499,3872370.50,1
Nersalen LPDE,1,4516051,5,Lower,499,3732118.50,1
Nersalen LPDE,1,4516060,6,Lower,499,3309230.50,1
Nersalen LPDE,1,4516068,7,Lower,499,3193139.75,1
Nersalen LPDE,1,4516077,0,Lower,500,3559417.75,1
Nersalen LPDE,1,4516085,1,Lower,500,4252271.00,1
Nersalen LPDE,1,4516094,2,Lower,500,3327376.00,1
Nersalen LPDE,1,4516102,3,Lower,500,3768169.25,1
Nersalen LPDE,1,4516111,4,Lower,500,3845106.75,1
Nersalen LPDE,1,4516119,5,Lower,500,3721944.50,1
Nersalen LPDE,1,4516128,6,Lower,500,3283366.75,1
Nersalen LPDE,1,4516136,7,Lower,500,3195007.75,1
Nersalen LPDE,1,4516145,0,Lower,501,3554784.00,1
Nersalen LPDE,1,4516153,1,Lower,501,4222680.50,1
Nersalen LPDE,1,4516162,2,Lower,501,3297243.00,1
Nersalen LPDE,1,4516170,3,Lower,501,3786457.25,1
Nersalen LPDE,1,4516179,4,Lower,501,3823570.50,1
Nersalen LPDE,1,4516187,5,Lower,501,3694250.25,1
Nersalen LPDE,1,4516196,6,Lower,501,3275489.75,1
Nersalen LPDE,1,4516204,7,Lower,501,3165378.75,1
Nersalen LPDE,1,4516212,0,Lower,502,3534081.00,1
Nersalen LPDE,1,4516221,1,Lower,502,4232498.00,1
Nersalen LPDE,1,4516229,2,Lower,502,3277455.50,1
Nersalen LPDE,1,4516238,3,Lower,502,3755214.25,1
Nersalen LPDE,1,4516246,4,Lower,502,3807576.00,1
Nersalen LPDE,1,4516255,5,Lower,502,3681797.75,1
Nersalen LPDE,1,4516263,6,Lower,502,3250148.75,1
Nersalen LPDE,1,4516272,7,Lower,502,3121951.25,1
Nersalen LPDE,1,4516280,0,Lower,503,3509102.50,1
Nersalen LPDE,1,4516289,1,Lower,503,4209661.00,1
Nersalen LPDE,1,4516297,2,Lower,503,3246285.00,1
Nersalen LPDE,1,4516306,3,Lower,503,3739785.50,1
Nersalen LPDE,1,4516314,4,Lower,503,3799629.00,1
Nersalen LPDE,1,4516323,5,Lower,503,3674366.50,1
Nersalen LPDE,1,4516331,6,Lower,503,3265696.75,1
Nersalen LPDE,1,4516340,7,Lower,503,3121951.25,1
Nersalen LPDE,1,4516348,0,Lower,504,3484474.75,1
Nersalen LPDE,1,4516357,1,Lower,504,4171079.50,1
Nersalen LPDE,1,4516365,2,Lower,504,3234748.25,1
Nersalen LPDE,1,4516374,3,Lower,504,3721944.50,1
Nersalen LPDE,1,4516382,4,Lower,504,3770771.00,1
Nersalen LPDE,1,4516390,5,Lower,504,3654695.50,1
Nersalen LPDE,1,4516399,6,Lower,504,3217596.25,1
Nersalen LPDE,1,4516407,7,Lower,504,3111280.00,1
Nersalen LPDE,1,4516416,0,Lower,505,3464580.25,1
Nersalen LPDE,1,4516424,1,Lower,505,4161544.25,1
Nersalen LPDE,1,4516433,2,Lower,505,3213809.25,1
Nersalen LPDE,1,4516441,3,Lower,505,3664504.50,1
