Label,GlassNr,Time,SensorNr,Identifier,Interval,Measurement,Iteration
Papierspritzguss,2,2936753,7,Lower,200,7338858.00,1
Papierspritzguss,2,2936761,0,Lower,201,8484723.00,1
Papierspritzguss,2,2936770,1,Lower,201,10908123.00,1
Papierspritzguss,2,2936778,2,Lower,201,7510428.50,1
Papierspritzguss,2,2936787,3,Lower,201,8531112.00,1
Papierspritzguss,2,2936795,4,Lower,201,9890733.00,1
Papierspritzguss,2,2936804,5,Lower,201,8155301.00,1
Papierspritzguss,2,2936812,6,Lower,201,8892266.00,1
Papierspritzguss,2,2936820,7,Lower,201,7275311.00,1
Papierspritzguss,2,2936829,0,Lower,202,8425816.00,1
Papierspritzguss,2,2936837,1,Lower,202,10973878.00,1
Papierspritzguss,2,2936846,2,Lower,202,7423652.00,1
Papierspritzguss,2,2936854,3,Lower,202,8497925.00,1
Papierspritzguss,2,2936863,4,Lower,202,9801974.00,1
Papierspritzguss,2,2936871,5,Lower,202,8064976.50,1
Papierspritzguss,2,2936880,6,Lower,202,8834726.00,1
Papierspritzguss,2,2936888,7,Lower,202,7260802.00,1
Papierspritzguss,2,2936897,0,Lower,203,8399897.00,1
Papierspritzguss,2,2936905,1,Lower,203,10864721.00,1
Papierspritzguss,2,2936914,2,Lower,203,7378518.50,1
Papierspritzguss,2,2936922,3,Lower,203,8399897.00,1
Papierspritzguss,2,2936931,4,Lower,203,9801974.00,1
Papierspritzguss,2,2936939,5,Lower,203,8053084.50,1
Papierspritzguss,2,2936948,6,Lower,203,8799141.00,1
Papierspritzguss,2,2936956,7,Lower,203,7270468.00,1
Papierspritzguss,2,2936965,0,Lower,204,8406362.00,1
Papierspritzguss,2,2936973,1,Lower,204,10843150.00,1
Papierspritzguss,2,2936982,2,Lower,204,7368563.00,1
Papierspritzguss,2,2936990,3,Lower,204,8399897.00,1
Papierspritzguss,2,2936998,4,Lower,204,9740785.00,1
Papierspritzguss,2,2937007,5,Lower,204,8047151.50,1
Papierspritzguss,2,2937015,6,Lower,204,8777927.00,1
Papierspritzguss,2,2937024,7,Lower,204,7189118.00,1
Papierspritzguss,2,2937032,0,Lower,205,8335792.50,1
Papierspritzguss,2,2937041,1,Lower,205,10736566.00,1
Papierspritzguss,2,2937049,2,Lower,205,7255978.50,1
Papierspritzguss,2,2937058,3,Lower,205,8367722.00,1
Papierspritzguss,2,2937066,4,Lower,205,9663226.00,1
Papierspritzguss,2,2937075,5,Lower,205,8011736.00,1
Papierspritzguss,2,2937083,6,Lower,205,8728823.00,1
Papierspritzguss,2,2937092,7,Lower,205,7123478.50,1
Papierspritzguss,2,2937100,0,Lower,206,8297797.00,1
Papierspritzguss,2,2937109,1,Lower,206,10715500.00,1
Papierspritzguss,2,2937117,2,Lower,206,7265632.00,1
Papierspritzguss,2,2937126,3,Lower,206,8304105.50,1
Papierspritzguss,2,2937134,4,Lower,206,9663226.00,1
Papierspritzguss,2,2937143,5,Lower,206,7988298.50,1
Papierspritzguss,2,2937151,6,Lower,206,8701009.00,1
Papierspritzguss,2,2937160,7,Lower,206,7059026.50,1
Papierspritzguss,2,2937168,0,Lower,207,8235235.00,1
Papierspritzguss,2,2937177,1,Lower,207,10663196.00,1
Papierspritzguss,2,2937185,2,Lower,207,7212855.00,1
Papierspritzguss,2,2937193,3,Lower,207,8386997.50,1
Papierspritzguss,2,2937202,4,Lower,207,9578486.00,1
Papierspritzguss,2,2937210,5,Lower,207,7895903.50,1
Papierspritzguss,2,2937219,6,Lower,207,8571279.00,1
Papierspritzguss,2,2937227,7,Lower,207,7036289.50,1
Papierspritzguss,2,2937236,0,Upper,208,8222835.50,1
Papierspritzguss,2,2937244,1,Upper,208,10570323.00,1
Papierspritzguss,2,2937253,2,Upper,208,7227172.50,1
Papierspritzguss,2,2937261,3,Upper,208,8192000.00,1
Papierspritzguss,2,2937270,4,Upper,208,9570093.00,1
Papierspritzguss,2,2937278,5,Upper,208,7850503.00,1
Papierspritzguss,2,2937287,6,Upper,208,8531112.00,1
Papierspritzguss,2,2937295,7,Upper,208,7054467.00,1
Papierspritzguss,2,2937304,0,Upper,209,521384.94,1
Papierspritzguss,2,2937312,1,Upper,209,665799.75,1
Papierspritzguss,2,2937321,2,Upper,209,498175.62,1
Papierspritzguss,2,2937329,3,Upper,209,578367.69,1
Papierspritzguss,2,2937338,4,Upper,209,591907.50,1
Papierspritzguss,2,2937346,5,Upper,209,546862.50,1
Papierspritzguss,2,2937355,6,Upper,209,510468.59,1
Papierspritzguss,2,2937363,7,Upper,209,458987.00,1
Papierspritzguss,2,2937372,0,Upper,210,449615.81,1
Papierspritzguss,2,2937380,1,Upper,210,564031.94,1
Papierspritzguss,2,2937389,2,Upper,210,430885.75,1
Papierspritzguss,2,2937397,3,Upper,210,492781.53,1
Papierspritzguss,2,2937406,4,Upper,210,494566.53,1
Papierspritzguss,2,2937414,5,Upper,210,466833.81,1
Papierspritzguss,2,2937423,6,Upper,210,437233.12,1
Papierspritzguss,2,2937431,7,Upper,210,404583.16,1
Papierspritzguss,2,2937440,0,Upper,211,464293.81,1
Papierspritzguss,2,2937448,1,Upper,211,579841.44,1
Papierspritzguss,2,2937457,2,Upper,211,439202.22,1
Papierspritzguss,2,2937465,3,Upper,211,508567.16,1
Papierspritzguss,2,2937474,4,Upper,211,507433.09,1
Papierspritzguss,2,2937482,5,Upper,211,480300.19,1
Papierspritzguss,2,2937491,6,Upper,211,446381.88,1
Papierspritzguss,2,2937499,7,Upper,211,412653.62,1
Papierspritzguss,2,2937508,0,Upper,212,472651.75,1
Papierspritzguss,2,2937516,1,Upper,212,589861.75,1
Papierspritzguss,2,2937525,2,Upper,212,450803.44,1
Papierspritzguss,2,2937533,3,Upper,212,521384.94,1
Papierspritzguss,2,2937542,4,Upper,212,517825.53,1
Papierspritzguss,2,2937550,5,Upper,212,496003.88,1
Papierspritzguss,2,2937559,6,Upper,212,458987.00,1
Papierspritzguss,2,2937567,7,Upper,212,424720.03,1
Papierspritzguss,2,2937576,0,Upper,213,478952.28,1
Papierspritzguss,2,2937584,1,Upper,213,601821.94,1
Papierspritzguss,2,2937593,2,Upper,213,455921.63,1
Papierspritzguss,2,2937601,3,Upper,213,527427.25,1
Papierspritzguss,2,2937610,4,Upper,213,526207.63,1
Papierspritzguss,2,2937618,5,Upper,213,503689.12,1
Papierspritzguss,2,2937627,6,Upper,213,463978.25,1
Papierspritzguss,2,2937635,7,Upper,213,434450.56,1
Papierspritzguss,2,2937644,0,Upper,214,484046.31,1
Papierspritzguss,2,2937652,1,Upper,214,612074.12,1
Papierspritzguss,2,2937661,2,Upper,214,462093.88,1
Papierspritzguss,2,2937669,3,Upper,214,539089.25,1
Papierspritzguss,2,2937678,4,Upper,214,533194.50,1
Papierspritzguss,2,2937686,5,Upper,214,513540.62,1
Papierspritzguss,2,2937695,6,Upper,214,472979.22,1
Papierspritzguss,2,2937703,7,Upper,214,442619.41,1
Papierspritzguss,2,2937712,0,Upper,215,491009.34,1
Papierspritzguss,2,2937720,1,Upper,215,617611.56,1
Papierspritzguss,2,2937729,2,Upper,215,468114.28,1
Papierspritzguss,2,2937737,3,Upper,215,547300.94,1
Papierspritzguss,2,2937746,4,Upper,215,540797.44,1
Papierspritzguss,2,2937754,5,Upper,215,521384.94,1
Papierspritzguss,2,2937763,6,Upper,215,477278.03,1
Papierspritzguss,2,2937771,7,Upper,215,450505.94,1
Papierspritzguss,2,2937780,0,Upper,216,496003.88,1
Papierspritzguss,2,2937788,1,Upper,216,628413.63,1
Papierspritzguss,2,2937797,2,Upper,216,477611.94,1
Papierspritzguss,2,2937805,3,Upper,216,550389.69,1
Papierspritzguss,2,2937814,4,Upper,216,545987.75,1
Papierspritzguss,2,2937822,5,Upper,216,529472.62,1
Papierspritzguss,2,2937831,6,Upper,216,487155.09,1
Papierspritzguss,2,2937839,7,Upper,216,458678.62,1
Papierspritzguss,2,2937848,0,Upper,217,502576.69,1
Papierspritzguss,2,2937856,1,Upper,217,633663.38,1
Papierspritzguss,2,2937865,2,Upper,217,481316.09,1
Papierspritzguss,2,2937873,3,Upper,217,560328.31,1
Papierspritzguss,2,2937882,4,Upper,217,553962.69,1
Papierspritzguss,2,2937890,5,Upper,217,536969.06,1
Papierspritzguss,2,2937899,6,Upper,217,489249.88,1
Papierspritzguss,2,2937907,7,Upper,217,462093.88,1
Papierspritzguss,2,2937916,0,Upper,218,510087.19,1
Papierspritzguss,2,2937924,1,Upper,218,635432.81,1
Papierspritzguss,2,2937933,2,Upper,218,487155.09,1
Papierspritzguss,2,2937941,3,Upper,218,566841.94,1
Papierspritzguss,2,2937950,4,Upper,218,558951.94,1
Papierspritzguss,2,2937958,5,Upper,218,541226.19,1
Papierspritzguss,2,2937967,6,Upper,218,497087.37,1
Papierspritzguss,2,2937975,7,Upper,218,467153.28,1
Papierspritzguss,2,2937984,0,Upper,219,513154.59,1
Papierspritzguss,2,2937992,1,Upper,219,643216.06,1
Papierspritzguss,2,2938001,2,Upper,219,491716.69,1
Papierspritzguss,2,2938009,3,Upper,219,573027.44,1
Papierspritzguss,2,2938018,4,Upper,219,565433.44,1
Papierspritzguss,2,2938026,5,Upper,219,546424.75,1
Papierspritzguss,2,2938035,6,Upper,219,501837.78,1
Papierspritzguss,2,2938043,7,Upper,219,473635.53,1
Papierspritzguss,2,2938052,0,Upper,220,516259.12,1
Papierspritzguss,2,2938060,1,Upper,220,653686.56,1
Papierspritzguss,2,2938069,2,Upper,220,498903.78,1
Papierspritzguss,2,2938077,3,Upper,220,575928.00,1
Papierspritzguss,2,2938086,4,Upper,220,571588.06,1
Papierspritzguss,2,2938094,5,Upper,220,551724.13,1
Papierspritzguss,2,2938103,6,Upper,220,505928.84,1
Papierspritzguss,2,2938111,7,Upper,220,479962.50,1
Papierspritzguss,2,2938120,0,Upper,221,520987.03,1
Papierspritzguss,2,2938128,1,Upper,221,657463.87,1
Papierspritzguss,2,2938137,2,Upper,221,498903.78,1
Papierspritzguss,2,2938145,3,Upper,221,588336.69,1
Papierspritzguss,2,2938154,4,Upper,221,574957.88,1
Papierspritzguss,2,2938162,5,Upper,221,561249.69,1
Papierspritzguss,2,2938171,6,Upper,221,512384.28,1
Papierspritzguss,2,2938179,7,Upper,221,484389.78,1
Papierspritzguss,2,2938188,0,Upper,222,524590.19,1
Papierspritzguss,2,2938196,1,Upper,222,662568.75,1
Papierspritzguss,2,2938205,2,Upper,222,505180.06,1
Papierspritzguss,2,2938213,3,Upper,222,590882.88,1
Papierspritzguss,2,2938222,4,Upper,222,583309.63,1
Papierspritzguss,2,2938230,5,Upper,222,561249.69,1
Papierspritzguss,2,2938239,6,Upper,222,512769.16,1
Papierspritzguss,2,2938247,7,Upper,222,486460.81,1
Papierspritzguss,2,2938256,0,Upper,223,530707.44,1
Papierspritzguss,2,2938264,1,Upper,223,668407.31,1
Papierspritzguss,2,2938273,2,Upper,223,508567.16,1
Papierspritzguss,2,2938281,3,Upper,223,593967.50,1
Papierspritzguss,2,2938290,4,Upper,223,585310.06,1
Papierspritzguss,2,2938298,5,Upper,223,572067.06,1
Papierspritzguss,2,2938307,6,Upper,223,517433.06,1
Papierspritzguss,2,2938315,7,Upper,223,492426.06,1
Papierspritzguss,2,2938324,0,Upper,224,532362.87,1
Papierspritzguss,2,2938332,1,Upper,224,673020.06,1
Papierspritzguss,2,2938341,2,Upper,224,513927.22,1
Papierspritzguss,2,2938349,3,Upper,224,601821.94,1
Papierspritzguss,2,2938358,4,Upper,224,589861.75,1
Papierspritzguss,2,2938366,5,Upper,224,578367.69,1
Papierspritzguss,2,2938375,6,Upper,224,521783.44,1
Papierspritzguss,2,2938383,7,Upper,224,497087.37,1
Papierspritzguss,2,2938392,0,Upper,225,539089.25,1
Papierspritzguss,2,2938400,1,Upper,225,684492.00,1
Papierspritzguss,2,2938409,2,Upper,225,518218.62,1
Papierspritzguss,2,2938417,3,Upper,225,603417.81,1
Papierspritzguss,2,2938426,4,Upper,225,594484.75,1
Papierspritzguss,2,2938434,5,Upper,225,580828.12,1
Papierspritzguss,2,2938443,6,Upper,225,526613.50,1
Papierspritzguss,2,2938451,7,Upper,225,500366.47,1
Papierspritzguss,2,2938460,0,Upper,226,540797.44,1
Papierspritzguss,2,2938468,1,Upper,226,688634.81,1
Papierspritzguss,2,2938477,2,Upper,226,521783.44,1
Papierspritzguss,2,2938485,3,Upper,226,613724.88,1
Papierspritzguss,2,2938494,4,Upper,226,602352.94,1
Papierspritzguss,2,2938502,5,Upper,226,588336.69,1
Papierspritzguss,2,2938511,6,Upper,226,531120.31,1
Papierspritzguss,2,2938519,7,Upper,226,509326.03,1
Papierspritzguss,2,2938528,0,Upper,227,544246.63,1
Papierspritzguss,2,2938536,1,Upper,227,690026.94,1
Papierspritzguss,2,2938545,2,Upper,227,524993.56,1
Papierspritzguss,2,2938553,3,Upper,227,616496.06,1
Papierspritzguss,2,2938562,4,Upper,227,601291.81,1
Papierspritzguss,2,2938570,5,Upper,227,587324.38,1
Papierspritzguss,2,2938579,6,Upper,227,533194.50,1
Papierspritzguss,2,2938587,7,Upper,227,509326.03,1
Papierspritzguss,2,2938596,0,Upper,228,544680.88,1
Papierspritzguss,2,2938604,1,Upper,228,694944.00,1
Papierspritzguss,2,2938613,2,Upper,228,530707.44,1
Papierspritzguss,2,2938621,3,Upper,228,619292.44,1
Papierspritzguss,2,2938630,4,Upper,228,609342.44,1
Papierspritzguss,2,2938638,5,Upper,228,595002.88,1
Papierspritzguss,2,2938647,6,Upper,228,541226.19,1
Papierspritzguss,2,2938655,7,Upper,228,514702.19,1
Papierspritzguss,2,2938664,0,Upper,229,547740.06,1
Papierspritzguss,2,2938672,1,Upper,229,702814.00,1
Papierspritzguss,2,2938681,2,Upper,229,531948.06,1
Papierspritzguss,2,2938689,3,Upper,229,624961.88,1
Papierspritzguss,2,2938698,4,Upper,229,612074.12,1
Papierspritzguss,2,2938706,5,Upper,229,601821.94,1
Papierspritzguss,2,2938715,6,Upper,229,542948.06,1
Papierspritzguss,2,2938723,7,Upper,229,520193.03,1
Papierspritzguss,2,2938732,0,Upper,230,552170.38,1
Papierspritzguss,2,2938740,1,Upper,230,705720.19,1
Papierspritzguss,2,2938749,2,Upper,230,534865.50,1
Papierspritzguss,2,2938757,3,Upper,230,624961.88,1
Papierspritzguss,2,2938766,4,Upper,230,618731.13,1
Papierspritzguss,2,2938774,5,Upper,230,603417.81,1
Papierspritzguss,2,2938783,6,Upper,230,546424.75,1
Papierspritzguss,2,2938791,7,Upper,230,524590.19,1
Papierspritzguss,2,2938800,0,Upper,231,557582.38,1
Papierspritzguss,2,2938808,1,Upper,231,702091.19,1
Papierspritzguss,2,2938817,2,Upper,231,540797.44,1
Papierspritzguss,2,2938825,3,Upper,231,629572.69,1
Papierspritzguss,2,2938834,4,Upper,231,620418.06,1
Papierspritzguss,2,2938842,5,Upper,231,605558.81,1
Papierspritzguss,2,2938851,6,Upper,231,548620.44,1
Papierspritzguss,2,2938859,7,Upper,231,525397.62,1
Papierspritzguss,2,2938868,0,Upper,232,559868.75,1
Papierspritzguss,2,2938876,1,Upper,232,713091.94,1
Papierspritzguss,2,2938885,2,Upper,232,544246.63,1
Papierspritzguss,2,2938893,3,Upper,232,637212.19,1
Papierspritzguss,2,2938902,4,Upper,232,627835.69,1
Papierspritzguss,2,2938910,5,Upper,232,613173.63,1
Papierspritzguss,2,2938919,6,Upper,232,553065.06,1
Papierspritzguss,2,2938927,7,Upper,232,531948.06,1
Papierspritzguss,2,2938936,0,Upper,233,564031.94,1
Papierspritzguss,2,2938944,1,Upper,233,716835.81,1
Papierspritzguss,2,2938953,2,Upper,233,545987.75,1
Papierspritzguss,2,2938961,3,Upper,233,637807.56,1
Papierspritzguss,2,2938970,4,Upper,233,626108.25,1
Papierspritzguss,2,2938978,5,Upper,233,617611.56,1
Papierspritzguss,2,2938987,6,Upper,233,555766.63,1
Papierspritzguss,2,2938995,7,Upper,233,532778.37,1
Papierspritzguss,2,2939004,0,Upper,234,563101.44,1
Papierspritzguss,2,2939012,1,Upper,234,721380.75,1
Papierspritzguss,2,2939021,2,Upper,234,548179.87,1
Papierspritzguss,2,2939029,3,Upper,234,644430.44,1
Papierspritzguss,2,2939038,4,Upper,234,630736.06,1
Papierspritzguss,2,2939046,5,Upper,234,617053.31,1
Papierspritzguss,2,2939055,6,Upper,234,559410.00,1
Papierspritzguss,2,2939063,7,Upper,234,540369.38,1
Papierspritzguss,2,2939072,0,Upper,235,566841.94,1
Papierspritzguss,2,2939080,1,Upper,235,725212.44,1
Papierspritzguss,2,2939089,2,Upper,235,552617.38,1
Papierspritzguss,2,2939097,3,Upper,235,648101.25,1
Papierspritzguss,2,2939106,4,Upper,235,631903.75,1
Papierspritzguss,2,2939114,5,Upper,235,625534.50,1
Papierspritzguss,2,2939123,6,Upper,235,561249.69,1
Papierspritzguss,2,2939131,7,Upper,235,540797.44,1
Papierspritzguss,2,2939140,0,Upper,236,573027.44,1
Papierspritzguss,2,2939148,1,Upper,236,729085.06,1
Papierspritzguss,2,2939157,2,Upper,236,554412.56,1
Papierspritzguss,2,2939165,3,Upper,236,656199.94,1
Papierspritzguss,2,2939174,4,Upper,236,637807.56,1
Papierspritzguss,2,2939182,5,Upper,236,628413.63,1
Papierspritzguss,2,2939191,6,Upper,236,565902.19,1
Papierspritzguss,2,2939199,7,Upper,236,549061.69,1
Papierspritzguss,2,2939208,0,Upper,237,575928.00,1
Papierspritzguss,2,2939216,1,Upper,237,729085.06,1
Papierspritzguss,2,2939225,2,Upper,237,559410.00,1
Papierspritzguss,2,2939233,3,Upper,237,654940.81,1
Papierspritzguss,2,2939242,4,Upper,237,642610.62,1
Papierspritzguss,2,2939250,5,Upper,237,633075.75,1
Papierspritzguss,2,2939259,6,Upper,237,564965.50,1
Papierspritzguss,2,2939267,7,Upper,237,548620.44,1
Papierspritzguss,2,2939276,0,Lower,238,576901.44,1
Papierspritzguss,2,2939284,1,Lower,238,734576.75,1
Papierspritzguss,2,2939293,2,Lower,238,562637.37,1
Papierspritzguss,2,2939301,3,Lower,238,658097.69,1
Papierspritzguss,2,2939310,4,Lower,238,645649.44,1
Papierspritzguss,2,2939318,5,Lower,238,636024.87,1
Papierspritzguss,2,2939327,6,Lower,238,565902.19,1
Papierspritzguss,2,2939335,7,Lower,238,551724.13,1
Papierspritzguss,2,2939344,0,Lower,239,13432261.00,1
Papierspritzguss,2,2939352,1,Lower,239,17755622.00,1
Papierspritzguss,2,2939361,2,Lower,239,11753228.00,1
Papierspritzguss,2,2939369,3,Lower,239,13736324.00,1
Papierspritzguss,2,2939378,4,Lower,239,16684318.00,1
Papierspritzguss,2,2939386,5,Lower,239,13788344.00,1
Papierspritzguss,2,2939395,6,Lower,239,14378236.00,1
Papierspritzguss,2,2939403,7,Lower,239,12617636.00,1
Papierspritzguss,2,2939412,0,Lower,240,13173065.00,1
Papierspritzguss,2,2939420,1,Lower,240,17499600.00,1
Papierspritzguss,2,2939428,2,Lower,240,11529909.00,1
Papierspritzguss,2,2939437,3,Lower,240,13633451.00,1
Papierspritzguss,2,2939445,4,Lower,240,15895222.00,1
Papierspritzguss,2,2939454,5,Lower,240,13490325.00,1
Papierspritzguss,2,2939462,6,Lower,240,14237671.00,1
Papierspritzguss,2,2939471,7,Lower,240,12339672.00,1
Papierspritzguss,2,2939479,0,Lower,241,12840125.00,1
Papierspritzguss,2,2939488,1,Lower,241,17156020.00,1
Papierspritzguss,2,2939496,2,Lower,241,11268226.00,1
Papierspritzguss,2,2939505,3,Lower,241,13325742.00,1
Papierspritzguss,2,2939513,4,Lower,241,15746276.00,1
Papierspritzguss,2,2939522,5,Lower,241,13350173.00,1
Papierspritzguss,2,2939530,6,Lower,241,13955707.00,1
Papierspritzguss,2,2939539,7,Lower,241,12215471.00,1
Papierspritzguss,2,2939547,0,Lower,242,12574060.00,1
Papierspritzguss,2,2939556,1,Lower,242,17102296.00,1
Papierspritzguss,2,2939564,2,Lower,242,11314917.00,1
Papierspritzguss,2,2939573,3,Lower,242,13188972.00,1
Papierspritzguss,2,2939581,4,Lower,242,15522501.00,1
Papierspritzguss,2,2939590,5,Lower,242,13252983.00,1
Papierspritzguss,2,2939598,6,Lower,242,13797053.00,1
Papierspritzguss,2,2939607,7,Lower,242,12067023.00,1
Papierspritzguss,2,2939615,0,Lower,243,12668858.00,1
Papierspritzguss,2,2939623,1,Lower,243,16838644.00,1
Papierspritzguss,2,2939632,2,Lower,243,11187436.00,1
Papierspritzguss,2,2939640,3,Lower,243,13309504.00,1
Papierspritzguss,2,2939649,4,Lower,243,15315728.00,1
Papierspritzguss,2,2939657,5,Lower,243,13086262.00,1
Papierspritzguss,2,2939666,6,Lower,243,13659025.00,1
Papierspritzguss,2,2939674,7,Lower,243,11829603.00,1
Papierspritzguss,2,2939683,0,Lower,244,12494948.00,1
Papierspritzguss,2,2939691,1,Lower,244,16709842.00,1
Papierspritzguss,2,2939700,2,Lower,244,11085250.00,1
Papierspritzguss,2,2939708,3,Lower,244,13016087.00,1
Papierspritzguss,2,2939717,4,Lower,244,15262226.00,1
Papierspritzguss,2,2939725,5,Lower,244,12962025.00,1
Papierspritzguss,2,2939734,6,Lower,244,13719071.00,1
Papierspritzguss,2,2939742,7,Lower,244,11791292.00,1
Papierspritzguss,2,2939751,0,Lower,245,12339672.00,1
Papierspritzguss,2,2939759,1,Lower,245,16646177.00,1
Papierspritzguss,2,2939768,2,Lower,245,11029283.00,1
Papierspritzguss,2,2939776,3,Lower,245,12893173.00,1
Papierspritzguss,2,2939785,4,Lower,245,15124856.00,1
Papierspritzguss,2,2939793,5,Lower,245,12862807.00,1
Papierspritzguss,2,2939802,6,Lower,245,13399305.00,1
Papierspritzguss,2,2939810,7,Lower,245,11715409.00,1
Papierspritzguss,2,2939819,0,Lower,246,12284161.00,1
Papierspritzguss,2,2939827,1,Lower,246,16545317.00,1
Papierspritzguss,2,2939835,2,Lower,246,10929953.00,1
Papierspritzguss,2,2939844,3,Lower,246,12900787.00,1
Papierspritzguss,2,2939852,4,Lower,246,14969392.00,1
Papierspritzguss,2,2939861,5,Lower,246,12742757.00,1
Papierspritzguss,2,2939869,6,Lower,246,13277147.00,1
Papierspritzguss,2,2939878,7,Lower,246,11652916.00,1
Papierspritzguss,2,2939886,0,Lower,247,12270361.00,1
Papierspritzguss,2,2939895,1,Lower,247,16213756.00,1
Papierspritzguss,2,2939903,2,Lower,247,10810953.00,1
Papierspritzguss,2,2939912,3,Lower,247,12780031.00,1
Papierspritzguss,2,2939920,4,Lower,247,14787004.00,1
Papierspritzguss,2,2939929,5,Lower,247,12595810.00,1
Papierspritzguss,2,2939937,6,Lower,247,13261028.00,1
Papierspritzguss,2,2939946,7,Lower,247,11445337.00,1
Papierspritzguss,2,2939954,0,Lower,248,12127313.00,1
Papierspritzguss,2,2939963,1,Lower,248,16420947.00,1
Papierspritzguss,2,2939971,2,Lower,248,10704998.00,1
Papierspritzguss,2,2939980,3,Lower,248,12772559.00,1
Papierspritzguss,2,2939988,4,Lower,248,14707361.00,1
Papierspritzguss,2,2939997,5,Lower,248,12487805.00,1
Papierspritzguss,2,2940005,6,Lower,248,13094106.00,1
Papierspritzguss,2,2940014,7,Lower,248,11421401.00,1
Papierspritzguss,2,2940022,0,Lower,249,12093744.00,1
Papierspritzguss,2,2940030,1,Lower,249,16213756.00,1
Papierspritzguss,2,2940039,2,Lower,249,10642416.00,1
Papierspritzguss,2,2940047,3,Lower,249,12494948.00,1
Papierspritzguss,2,2940056,4,Lower,249,14697466.00,1
Papierspritzguss,2,2940064,5,Lower,249,12480670.00,1
Papierspritzguss,2,2940073,6,Lower,249,12962025.00,1
Papierspritzguss,2,2940081,7,Lower,249,11268226.00,1
Papierspritzguss,2,2940090,0,Lower,250,11804035.00,1
Papierspritzguss,2,2940098,1,Lower,250,16129953.00,1
Papierspritzguss,2,2940107,2,Lower,250,10560103.00,1
Papierspritzguss,2,2940115,3,Lower,250,12339672.00,1
Papierspritzguss,2,2940124,4,Lower,250,14444787.00,1
Papierspritzguss,2,2940132,5,Lower,250,12402725.00,1
Papierspritzguss,2,2940141,6,Lower,250,12900787.00,1
Papierspritzguss,2,2940149,7,Lower,250,11198906.00,1
Papierspritzguss,2,2940158,0,Lower,251,11765889.00,1
Papierspritzguss,2,2940166,1,Lower,251,15803231.00,1
Papierspritzguss,2,2940175,2,Lower,251,10539723.00,1
Papierspritzguss,2,2940183,3,Lower,251,12249720.00,1
Papierspritzguss,2,2940192,4,Lower,251,14349901.00,1
Papierspritzguss,2,2940200,5,Lower,251,12263473.00,1
Papierspritzguss,2,2940209,6,Lower,251,12787512.00,1
Papierspritzguss,2,2940217,7,Lower,251,11040431.00,1
Papierspritzguss,2,2940226,0,Lower,252,11702857.00,1
Papierspritzguss,2,2940234,1,Lower,252,15746276.00,1
Papierspritzguss,2,2940242,2,Lower,252,10509301.00,1
Papierspritzguss,2,2940251,3,Lower,252,12235997.00,1
