Label,GlassNr,Time,SensorNr,Identifier,Interval,Measurement,Iteration
Styrolution,3,3261325,6,Lower,63,17237244.00,1
Styrolution,3,3261334,7,Lower,63,16371721.00,1
Styrolution,3,3261342,0,Lower,64,17842636.00,1
Styrolution,3,3261351,1,Lower,64,25352418.00,1
Styrolution,3,3261359,2,Lower,64,16153808.00,1
Styrolution,3,3261368,3,Lower,64,18891900.00,1
Styrolution,3,3261376,4,Lower,64,20524898.00,1
Styrolution,3,3261385,5,Lower,64,18275516.00,1
Styrolution,3,3261393,6,Lower,64,17022338.00,1
Styrolution,3,3261402,7,Lower,64,16225798.00,1
Styrolution,3,3261410,0,Lower,65,17755622.00,1
Styrolution,3,3261419,1,Lower,65,25061568.00,1
Styrolution,3,3261427,2,Lower,65,16237859.00,1
Styrolution,3,3261435,3,Lower,65,18649972.00,1
Styrolution,3,3261444,4,Lower,65,20524898.00,1
Styrolution,3,3261452,5,Lower,65,18093870.00,1
Styrolution,3,3261461,6,Lower,65,17088918.00,1
Styrolution,3,3261469,7,Lower,65,16094303.00,1
Styrolution,3,3261478,0,Lower,66,17698082.00,1
Styrolution,3,3261486,1,Lower,66,25075952.00,1
Styrolution,3,3261495,2,Lower,66,16118052.00,1
Styrolution,3,3261503,3,Lower,66,18713878.00,1
Styrolution,3,3261512,4,Lower,66,20390790.00,1
Styrolution,3,3261520,5,Lower,66,18063948.00,1
Styrolution,3,3261529,6,Lower,66,16943124.00,1
Styrolution,3,3261537,7,Lower,66,16070623.00,1
Styrolution,3,3261546,0,Lower,67,17569974.00,1
Styrolution,3,3261554,1,Lower,67,24861912.00,1
Styrolution,3,3261563,2,Lower,67,16106169.00,1
Styrolution,3,3261571,3,Lower,67,18507766.00,1
Styrolution,3,3261580,4,Lower,67,20202220.00,1
Styrolution,3,3261588,5,Lower,67,18244988.00,1
Styrolution,3,3261597,6,Lower,67,16709842.00,1
Styrolution,3,3261605,7,Lower,67,15918387.00,1
Styrolution,3,3261614,0,Lower,68,17471608.00,1
Styrolution,3,3261622,1,Lower,68,24665412.00,1
Styrolution,3,3261630,2,Lower,68,15918387.00,1
Styrolution,3,3261639,3,Lower,68,18445258.00,1
Styrolution,3,3261647,4,Lower,68,19962230.00,1
Styrolution,3,3261656,5,Lower,68,17989570.00,1
Styrolution,3,3261664,6,Lower,68,16838644.00,1
Styrolution,3,3261673,7,Lower,68,15872124.00,1
Styrolution,3,3261681,0,Lower,69,17457646.00,1
Styrolution,3,3261690,1,Lower,69,24777316.00,1
Styrolution,3,3261698,2,Lower,69,15734934.00,1
Styrolution,3,3261707,3,Lower,69,18336878.00,1
Styrolution,3,3261715,4,Lower,69,19799396.00,1
Styrolution,3,3261724,5,Lower,69,17755622.00,1
Styrolution,3,3261732,6,Lower,69,16761125.00,1
Styrolution,3,3261741,7,Lower,69,15734934.00,1
Styrolution,3,3261749,0,Lower,70,17223654.00,1
Styrolution,3,3261758,1,Lower,70,24595984.00,1
Styrolution,3,3261766,2,Lower,70,15769009.00,1
Styrolution,3,3261775,3,Lower,70,18336878.00,1
Styrolution,3,3261783,4,Lower,70,19710076.00,1
Styrolution,3,3261792,5,Lower,70,17569974.00,1
Styrolution,3,3261800,6,Lower,70,16709842.00,1
Styrolution,3,3261809,7,Lower,70,15600095.00,1
Styrolution,3,3261817,0,Lower,71,17102296.00,1
Styrolution,3,3261825,1,Lower,71,24430942.00,1
Styrolution,3,3261834,2,Lower,71,15500473.00,1
Styrolution,3,3261842,3,Lower,71,18169116.00,1
Styrolution,3,3261851,4,Lower,71,19656868.00,1
Styrolution,3,3261859,5,Lower,71,17443706.00,1
Styrolution,3,3261868,6,Lower,71,16582996.00,1
Styrolution,3,3261876,7,Lower,71,15478507.00,1
Styrolution,3,3261885,0,Lower,72,17102296.00,1
Styrolution,3,3261893,1,Lower,72,24094118.00,1
Styrolution,3,3261902,2,Lower,72,15555661.00,1
Styrolution,3,3261910,3,Lower,72,18078896.00,1
Styrolution,3,3261919,4,Lower,72,19674572.00,1
Styrolution,3,3261927,5,Lower,72,17305518.00,1
Styrolution,3,3261936,6,Lower,72,16396297.00,1
Styrolution,3,3261944,7,Lower,72,15348009.00,1
Styrolution,3,3261953,0,Lower,73,17075560.00,1
Styrolution,3,3261961,1,Lower,73,23330722.00,1
Styrolution,3,3261970,2,Lower,73,15522501.00,1
Styrolution,3,3261978,3,Lower,73,17857220.00,1
Styrolution,3,3261987,4,Lower,73,19568826.00,1
Styrolution,3,3261995,5,Lower,73,17305518.00,1
Styrolution,3,3262004,6,Lower,73,16359461.00,1
Styrolution,3,3262012,7,Lower,73,15358800.00,1
Styrolution,3,3262020,0,Lower,74,16903792.00,1
Styrolution,3,3262029,1,Lower,74,23481190.00,1
Styrolution,3,3262037,2,Lower,74,15348009.00,1
Styrolution,3,3262046,3,Lower,74,17598282.00,1
Styrolution,3,3262054,4,Lower,74,19464212.00,1
Styrolution,3,3262063,5,Lower,74,17278144.00,1
Styrolution,3,3262071,6,Lower,74,16262035.00,1
Styrolution,3,3262080,7,Lower,74,15272897.00,1
Styrolution,3,3262088,0,Lower,75,16697070.00,1
Styrolution,3,3262097,1,Lower,75,23380664.00,1
Styrolution,3,3262105,2,Lower,75,15304998.00,1
Styrolution,3,3262114,3,Lower,75,17698082.00,1
Styrolution,3,3262122,4,Lower,75,19429588.00,1
Styrolution,3,3262131,5,Lower,75,17009084.00,1
Styrolution,3,3262139,6,Lower,75,16047013.00,1
Styrolution,3,3262148,7,Lower,75,15177397.00,1
Styrolution,3,3262156,0,Lower,76,16761125.00,1
Styrolution,3,3262165,1,Lower,76,23133074.00,1
Styrolution,3,3262173,2,Lower,76,15156337.00,1
Styrolution,3,3262182,3,Lower,76,17471608.00,1
Styrolution,3,3262190,4,Lower,76,19258302.00,1
Styrolution,3,3262199,5,Lower,76,17088918.00,1
Styrolution,3,3262207,6,Lower,76,16011727.00,1
Styrolution,3,3262215,7,Lower,76,15072677.00,1
Styrolution,3,3262224,0,Lower,77,16671585.00,1
Styrolution,3,3262232,1,Lower,77,23084184.00,1
Styrolution,3,3262241,2,Lower,77,15072677.00,1
Styrolution,3,3262249,3,Lower,77,17541756.00,1
Styrolution,3,3262258,4,Lower,77,19207502.00,1
Styrolution,3,3262266,5,Lower,77,16890722.00,1
Styrolution,3,3262275,6,Lower,77,15906796.00,1
Styrolution,3,3262283,7,Lower,77,14938682.00,1
Styrolution,3,3262292,0,Lower,78,16570417.00,1
Styrolution,3,3262300,1,Lower,78,23059818.00,1
Styrolution,3,3262309,2,Lower,78,15072677.00,1
Styrolution,3,3262317,3,Lower,78,17223654.00,1
Styrolution,3,3262326,4,Lower,78,19023512.00,1
Styrolution,3,3262334,5,Lower,78,16903792.00,1
Styrolution,3,3262343,6,Lower,78,15837603.00,1
Styrolution,3,3262351,7,Lower,78,14857402.00,1
Styrolution,3,3262360,0,Lower,79,16286282.00,1
Styrolution,3,3262368,1,Lower,79,22866714.00,1
Styrolution,3,3262377,2,Lower,79,15000229.00,1
Styrolution,3,3262385,3,Lower,79,17332980.00,1
Styrolution,3,3262394,4,Lower,79,19023512.00,1
Styrolution,3,3262402,5,Lower,79,16748275.00,1
Styrolution,3,3262411,6,Lower,79,15712299.00,1
Styrolution,3,3262419,7,Lower,79,14807049.00,1
Styrolution,3,3262427,0,Lower,80,16408613.00,1
Styrolution,3,3262436,1,Lower,80,22676816.00,1
Styrolution,3,3262444,2,Lower,80,14827149.00,1
Styrolution,3,3262453,3,Lower,80,17062224.00,1
Styrolution,3,3262461,4,Lower,80,18891900.00,1
Styrolution,3,3262470,5,Lower,80,16620847.00,1
Styrolution,3,3262478,6,Lower,80,15712299.00,1
Styrolution,3,3262487,7,Lower,80,14697466.00,1
Styrolution,3,3262495,0,Lower,81,16310602.00,1
Styrolution,3,3262504,1,Lower,81,22723994.00,1
Styrolution,3,3262512,2,Lower,81,14817092.00,1
Styrolution,3,3262521,3,Lower,81,17088918.00,1
Styrolution,3,3262529,4,Lower,81,18729922.00,1
Styrolution,3,3262538,5,Lower,81,16608211.00,1
Styrolution,3,3262546,6,Lower,81,15622408.00,1
Styrolution,3,3262555,7,Lower,81,14618782.00,1
Styrolution,3,3262563,0,Lower,82,16237859.00,1
Styrolution,3,3262572,1,Lower,82,22306330.00,1
Styrolution,3,3262580,2,Lower,82,14737126.00,1
Styrolution,3,3262589,3,Lower,82,17102296.00,1
Styrolution,3,3262597,4,Lower,82,18697860.00,1
Styrolution,3,3262606,5,Lower,82,16482897.00,1
Styrolution,3,3262614,6,Lower,82,15522501.00,1
Styrolution,3,3262622,7,Lower,82,14531264.00,1
Styrolution,3,3262631,0,Lower,83,16129953.00,1
Styrolution,3,3262639,1,Lower,83,22397812.00,1
Styrolution,3,3262648,2,Lower,83,14677716.00,1
Styrolution,3,3262656,3,Lower,83,16786886.00,1
Styrolution,3,3262665,4,Lower,83,18570700.00,1
Styrolution,3,3262673,5,Lower,83,16507809.00,1
Styrolution,3,3262682,6,Lower,83,15467548.00,1
Styrolution,3,3262690,7,Lower,83,14368779.00,1
Styrolution,3,3262699,0,Lower,84,16118052.00,1
Styrolution,3,3262707,1,Lower,84,22283578.00,1
Styrolution,3,3262716,2,Lower,84,14531264.00,1
Styrolution,3,3262724,3,Lower,84,16735444.00,1
Styrolution,3,3262733,4,Lower,84,18476458.00,1
Styrolution,3,3262741,5,Lower,84,16371721.00,1
Styrolution,3,3262750,6,Lower,84,15294282.00,1
Styrolution,3,3262758,7,Lower,84,14368779.00,1
Styrolution,3,3262767,0,Lower,85,15929995.00,1
Styrolution,3,3262775,1,Lower,85,22080862.00,1
Styrolution,3,3262784,2,Lower,85,14560320.00,1
Styrolution,3,3262792,3,Lower,85,16812724.00,1
Styrolution,3,3262801,4,Lower,85,18445258.00,1
Styrolution,3,3262809,5,Lower,85,16165762.00,1
Styrolution,3,3262818,6,Lower,85,15380427.00,1
Styrolution,3,3262826,7,Lower,85,14274886.00,1
Styrolution,3,3262834,0,Lower,86,15837603.00,1
Styrolution,3,3262843,1,Lower,86,21794480.00,1
Styrolution,3,3262851,2,Lower,86,14312295.00,1
Styrolution,3,3262860,3,Lower,86,16735444.00,1
Styrolution,3,3262868,4,Lower,86,18321498.00,1
Styrolution,3,3262877,5,Lower,86,16201731.00,1
Styrolution,3,3262885,6,Lower,86,15198516.00,1
Styrolution,3,3262894,7,Lower,86,14173010.00,1
Styrolution,3,3262902,0,Lower,87,15849093.00,1
Styrolution,3,3262911,1,Lower,87,21838054.00,1
Styrolution,3,3262919,2,Lower,87,14425710.00,1
Styrolution,3,3262928,3,Lower,87,16557858.00,1
Styrolution,3,3262936,4,Lower,87,18229764.00,1
Styrolution,3,3262945,5,Lower,87,16000000.00,1
Styrolution,3,3262953,6,Lower,87,15304998.00,1
Styrolution,3,3262962,7,Lower,87,14090733.00,1
Styrolution,3,3262970,0,Lower,88,15633588.00,1
Styrolution,3,3262979,1,Lower,88,21643328.00,1
Styrolution,3,3262987,2,Lower,88,14321678.00,1
Styrolution,3,3262996,3,Lower,88,16482897.00,1
Styrolution,3,3263004,4,Lower,88,18138942.00,1
Styrolution,3,3263013,5,Lower,88,16023472.00,1
Styrolution,3,3263021,6,Lower,88,15187949.00,1
Styrolution,3,3263029,7,Lower,88,13946797.00,1
Styrolution,3,3263038,0,Lower,89,15746276.00,1
Styrolution,3,3263046,1,Lower,89,21772758.00,1
Styrolution,3,3263055,2,Lower,89,14246957.00,1
Styrolution,3,3263063,3,Lower,89,16249938.00,1
Styrolution,3,3263072,4,Lower,89,18049022.00,1
Styrolution,3,3263080,5,Lower,89,15883665.00,1
Styrolution,3,3263089,6,Lower,89,15000229.00,1
Styrolution,3,3263097,7,Lower,89,13823244.00,1
Styrolution,3,3263106,0,Lower,90,15678469.00,1
Styrolution,3,3263114,1,Lower,90,21621906.00,1
Styrolution,3,3263123,2,Lower,90,14108934.00,1
Styrolution,3,3263131,3,Lower,90,16595594.00,1
Styrolution,3,3263140,4,Lower,90,17871830.00,1
Styrolution,3,3263148,5,Lower,90,15757634.00,1
Styrolution,3,3263157,6,Lower,90,14837220.00,1
Styrolution,3,3263165,7,Lower,90,13840760.00,1
Styrolution,3,3263174,0,Lower,91,15533539.00,1
Styrolution,3,3263182,1,Lower,91,21473132.00,1
Styrolution,3,3263191,2,Lower,91,14145478.00,1
Styrolution,3,3263199,3,Lower,91,16286282.00,1
Styrolution,3,3263208,4,Lower,91,17842636.00,1
Styrolution,3,3263216,5,Lower,91,15837603.00,1
Styrolution,3,3263225,6,Lower,91,14717269.00,1
Styrolution,3,3263233,7,Lower,91,13814503.00,1
Styrolution,3,3263241,0,Lower,92,15456604.00,1
Styrolution,3,3263250,1,Lower,92,21202200.00,1
Styrolution,3,3263258,2,Lower,92,13973561.00,1
Styrolution,3,3263267,3,Lower,92,15976597.00,1
Styrolution,3,3263275,4,Lower,92,17784532.00,1
Styrolution,3,3263284,5,Lower,92,15644784.00,1
Styrolution,3,3263292,6,Lower,92,14747075.00,1
Styrolution,3,3263301,7,Lower,92,13693272.00,1
Styrolution,3,3263309,0,Lower,93,15294282.00,1
Styrolution,3,3263318,1,Lower,93,21161124.00,1
Styrolution,3,3263326,2,Lower,93,13920136.00,1
Styrolution,3,3263335,3,Lower,93,16011727.00,1
Styrolution,3,3263343,4,Lower,93,17683756.00,1
Styrolution,3,3263352,5,Lower,93,15577846.00,1
Styrolution,3,3263360,6,Lower,93,14867514.00,1
Styrolution,3,3263369,7,Lower,93,13633451.00,1
Styrolution,3,3263377,0,Lower,94,15369606.00,1
Styrolution,3,3263386,1,Lower,94,21181642.00,1
Styrolution,3,3263394,2,Lower,94,13779647.00,1
Styrolution,3,3263403,3,Lower,94,16118052.00,1
Styrolution,3,3263411,4,Lower,94,17471608.00,1
Styrolution,3,3263420,5,Lower,94,15678469.00,1
Styrolution,3,3263428,6,Lower,94,14589492.00,1
Styrolution,3,3263436,7,Lower,94,13557302.00,1
Styrolution,3,3263445,0,Lower,95,15337234.00,1
Styrolution,3,3263453,1,Lower,95,20958106.00,1
Styrolution,3,3263462,2,Lower,95,13805772.00,1
Styrolution,3,3263470,3,Lower,95,15780400.00,1
Styrolution,3,3263479,4,Lower,95,17569974.00,1
Styrolution,3,3263487,5,Lower,95,15402115.00,1
Styrolution,3,3263496,6,Lower,95,14444787.00,1
Styrolution,3,3263504,7,Lower,95,13557302.00,1
Styrolution,3,3263513,0,Lower,96,15124856.00,1
Styrolution,3,3263521,1,Lower,96,20958106.00,1
Styrolution,3,3263530,2,Lower,96,13676127.00,1
Styrolution,3,3263538,3,Lower,96,15906796.00,1
Styrolution,3,3263547,4,Lower,96,17415892.00,1
Styrolution,3,3263555,5,Lower,96,15240930.00,1
Styrolution,3,3263564,6,Lower,96,14444787.00,1
Styrolution,3,3263572,7,Lower,96,13366510.00,1
Styrolution,3,3263581,0,Lower,97,14908098.00,1
Styrolution,3,3263589,1,Lower,97,20877986.00,1
Styrolution,3,3263598,2,Lower,97,13693272.00,1
Styrolution,3,3263606,3,Lower,97,15734934.00,1
Styrolution,3,3263615,4,Lower,97,17346744.00,1
Styrolution,3,3263623,5,Lower,97,15198516.00,1
Styrolution,3,3263632,6,Lower,97,14368779.00,1
Styrolution,3,3263640,7,Lower,97,13391091.00,1
Styrolution,3,3263649,0,Lower,98,15000229.00,1
Styrolution,3,3263657,1,Lower,98,20798476.00,1
Styrolution,3,3263665,2,Lower,98,13565721.00,1
Styrolution,3,3263674,3,Lower,98,15723608.00,1
Styrolution,3,3263682,4,Lower,98,17223654.00,1
Styrolution,3,3263691,5,Lower,98,15114391.00,1
Styrolution,3,3263699,6,Lower,98,14349901.00,1
Styrolution,3,3263708,7,Lower,98,13293306.00,1
Styrolution,3,3263716,0,Lower,99,14969392.00,1
Styrolution,3,3263725,1,Lower,99,20699936.00,1
Styrolution,3,3263733,2,Lower,99,13607973.00,1
Styrolution,3,3263742,3,Lower,99,15769009.00,1
Styrolution,3,3263750,4,Lower,99,17196536.00,1
Styrolution,3,3263759,5,Lower,99,15041542.00,1
Styrolution,3,3263767,6,Lower,99,14237671.00,1
Styrolution,3,3263776,7,Lower,99,13188972.00,1
Styrolution,3,3263784,0,Lower,100,14797020.00,1
Styrolution,3,3263793,1,Lower,100,20641260.00,1
Styrolution,3,3263801,2,Lower,100,13440525.00,1
Styrolution,3,3263810,3,Lower,100,15434762.00,1
Styrolution,3,3263818,4,Lower,100,17075560.00,1
Styrolution,3,3263827,5,Lower,100,15072677.00,1
Styrolution,3,3263835,6,Lower,100,14387706.00,1
Styrolution,3,3263844,7,Lower,100,13117694.00,1
Styrolution,3,3263852,0,Lower,101,14817092.00,1
Styrolution,3,3263860,1,Lower,101,20428928.00,1
Styrolution,3,3263869,2,Lower,101,13415763.00,1
Styrolution,3,3263877,3,Lower,101,15445675.00,1
Styrolution,3,3263886,4,Lower,101,17048908.00,1
Styrolution,3,3263894,5,Lower,101,14867514.00,1
Styrolution,3,3263903,6,Lower,101,14108934.00,1
Styrolution,3,3263911,7,Lower,101,13000595.00,1
Styrolution,3,3263920,0,Lower,102,14570031.00,1
Styrolution,3,3263928,1,Lower,102,20277228.00,1
Styrolution,3,3263937,2,Lower,102,13366510.00,1
Styrolution,3,3263945,3,Lower,102,15251571.00,1
Styrolution,3,3263954,4,Lower,102,16982638.00,1
Styrolution,3,3263962,5,Lower,102,14857402.00,1
Styrolution,3,3263971,6,Lower,102,14054471.00,1
Styrolution,3,3263979,7,Lower,102,13039395.00,1
Styrolution,3,3263988,0,Lower,103,14618782.00,1
Styrolution,3,3263996,1,Lower,103,20127764.00,1
Styrolution,3,3264005,2,Lower,103,13309504.00,1
Styrolution,3,3264013,3,Lower,103,15114391.00,1
Styrolution,3,3264022,4,Lower,103,16748275.00,1
Styrolution,3,3264030,5,Lower,103,14817092.00,1
Styrolution,3,3264039,6,Lower,103,13920136.00,1
Styrolution,3,3264047,7,Lower,103,12954339.00,1
Styrolution,3,3264056,0,Upper,104,14511957.00,1
Styrolution,3,3264064,1,Upper,104,20090742.00,1
Styrolution,3,3264073,2,Upper,104,13236922.00,1
Styrolution,3,3264081,3,Upper,104,15103941.00,1
Styrolution,3,3264090,4,Upper,104,16671585.00,1
Styrolution,3,3264098,5,Upper,104,14648190.00,1
Styrolution,3,3264107,6,Upper,104,13902418.00,1
Styrolution,3,3264115,7,Upper,104,12832583.00,1
Styrolution,3,3264124,0,Upper,105,729864.56,1
Styrolution,3,3264132,1,Upper,105,1021701.19,1
Styrolution,3,3264141,2,Upper,105,725983.69,1
Styrolution,3,3264149,3,Upper,105,866145.06,1
Styrolution,3,3264158,4,Upper,105,832351.12,1
Styrolution,3,3264166,5,Upper,105,825806.44,1
Styrolution,3,3264175,6,Upper,105,707915.69,1
Styrolution,3,3264183,7,Upper,105,687940.88,1
Styrolution,3,3264192,0,Upper,106,637212.19,1
Styrolution,3,3264200,1,Upper,106,824808.69,1
Styrolution,3,3264209,2,Upper,106,630153.88,1
Styrolution,3,3264217,3,Upper,106,731428.56,1
Styrolution,3,3264226,4,Upper,106,687940.88,1
Styrolution,3,3264234,5,Upper,106,691424.69,1
Styrolution,3,3264243,6,Upper,106,586819.50,1
Styrolution,3,3264251,7,Upper,106,584308.12,1
Styrolution,3,3264260,0,Upper,107,648101.25,1
Styrolution,3,3264268,1,Upper,107,833876.25,1
Styrolution,3,3264277,2,Upper,107,634841.94,1
Styrolution,3,3264285,3,Upper,107,733787.19,1
Styrolution,3,3264294,4,Upper,107,701369.88,1
Styrolution,3,3264302,5,Upper,107,697072.81,1
Styrolution,3,3264311,6,Upper,107,595002.88,1
Styrolution,3,3264319,7,Upper,107,597084.56,1
Styrolution,3,3264328,0,Upper,108,652437.06,1
Styrolution,3,3264336,1,Upper,108,837456.56,1
Styrolution,3,3264345,2,Upper,108,640801.00,1
Styrolution,3,3264353,3,Upper,108,737752.19,1
Styrolution,3,3264362,4,Upper,108,703538.31,1
Styrolution,3,3264370,5,Upper,108,710124.81,1
Styrolution,3,3264379,6,Upper,108,601291.81,1
Styrolution,3,3264387,7,Upper,108,597084.56,1
Styrolution,3,3264396,0,Upper,109,653686.56,1
Styrolution,3,3264404,1,Upper,109,847331.37,1
Styrolution,3,3264413,2,Upper,109,643822.69,1
Styrolution,3,3264421,3,Upper,109,749085.56,1
Styrolution,3,3264430,4,Upper,109,703538.31,1
Styrolution,3,3264438,5,Upper,109,709386.94,1
Styrolution,3,3264447,6,Upper,109,605558.81,1
Styrolution,3,3264455,7,Upper,109,603417.81,1
Styrolution,3,3264464,0,Upper,110,661285.12,1
Styrolution,3,3264472,1,Upper,110,853155.56,1
Styrolution,3,3264481,2,Upper,110,645649.44,1
Styrolution,3,3264489,3,Upper,110,747445.25,1
Styrolution,3,3264498,4,Upper,110,713091.94,1
Styrolution,3,3264506,5,Upper,110,710864.31,1
Styrolution,3,3264515,6,Upper,110,609342.44,1
Styrolution,3,3264523,7,Upper,110,604486.44,1
Styrolution,3,3264532,0,Upper,111,661285.12,1
Styrolution,3,3264540,1,Upper,111,845233.19,1
Styrolution,3,3264549,2,Upper,111,648717.12,1
Styrolution,3,3264557,3,Upper,111,738550.31,1
Styrolution,3,3264566,4,Upper,111,713091.94,1
Styrolution,3,3264574,5,Upper,111,714584.81,1
Styrolution,3,3264583,6,Upper,111,611525.81,1
Styrolution,3,3264591,7,Upper,111,615384.62,1
Styrolution,3,3264600,0,Upper,112,665151.00,1
Styrolution,3,3264608,1,Upper,112,857441.94,1
Styrolution,3,3264617,2,Upper,112,653061.25,1
Styrolution,3,3264625,3,Upper,112,751283.94,1
Styrolution,3,3264634,4,Upper,112,714584.81,1
Styrolution,3,3264642,5,Upper,112,724442.87,1
Styrolution,3,3264651,6,Upper,112,618170.81,1
Styrolution,3,3264659,7,Upper,112,617053.31,1
Styrolution,3,3264668,0,Upper,113,661285.12,1
Styrolution,3,3264676,1,Upper,113,856366.31,1
Styrolution,3,3264685,2,Upper,113,655569.81,1
Styrolution,3,3264693,3,Upper,113,744998.19,1
Styrolution,3,3264702,4,Upper,113,722143.87,1
Styrolution,3,3264710,5,Upper,113,726756.56,1
Styrolution,3,3264719,6,Upper,113,617611.56,1
Styrolution,3,3264727,7,Upper,113,623250.13,1
Styrolution,3,3264736,0,Upper,114,664503.56,1
Styrolution,3,3264744,1,Upper,114,863406.44,1
Styrolution,3,3264753,2,Upper,114,661285.12,1
Styrolution,3,3264761,3,Upper,114,752941.19,1
Styrolution,3,3264770,4,Upper,114,719101.13,1
Styrolution,3,3264778,5,Upper,114,729864.56,1
Styrolution,3,3264787,6,Upper,114,622114.19,1
Styrolution,3,3264795,7,Upper,114,618170.81,1
Styrolution,3,3264804,0,Upper,115,663857.37,1
Styrolution,3,3264812,1,Upper,115,863406.44,1
Styrolution,3,3264821,2,Upper,115,657463.87,1
Styrolution,3,3264829,3,Upper,115,757116.44,1
Styrolution,3,3264838,4,Upper,115,725983.69,1
Styrolution,3,3264846,5,Upper,115,731428.56,1
Styrolution,3,3264855,6,Upper,115,623819.69,1
Styrolution,3,3264863,7,Upper,115,622114.19,1
Styrolution,3,3264872,0,Upper,116,667101.00,1
Styrolution,3,3264880,1,Upper,116,864499.81,1
Styrolution,3,3264889,2,Upper,116,658097.69,1
Styrolution,3,3264897,3,Upper,116,757536.50,1
Styrolution,3,3264906,4,Upper,116,724442.87,1
Styrolution,3,3264914,5,Upper,116,735368.06,1
Styrolution,3,3264923,6,Upper,116,626683.00,1
Styrolution,3,3264931,7,Upper,116,626683.00,1
Styrolution,3,3264940,0,Upper,117,669062.38,1
Styrolution,3,3264948,1,Upper,117,867796.62,1
Styrolution,3,3264957,2,Upper,117,661926.31,1
Styrolution,3,3264965,3,Upper,117,762188.31,1
Styrolution,3,3264974,4,Upper,117,731428.56,1
Styrolution,3,3264982,5,Upper,117,738550.31,1
Styrolution,3,3264991,6,Upper,117,630153.88,1
Styrolution,3,3264999,7,Upper,117,630153.88,1
Styrolution,3,3265008,0,Upper,118,675016.50,1
Styrolution,3,3265016,1,Upper,118,871118.69,1
Styrolution,3,3265025,2,Upper,118,663212.44,1
Styrolution,3,3265033,3,Upper,118,764321.69,1
Styrolution,3,3265042,4,Upper,118,734576.75,1
Styrolution,3,3265050,5,Upper,118,736955.75,1
Styrolution,3,3265059,6,Upper,118,629572.69,1
Styrolution,3,3265067,7,Upper,118,631319.37,1
Styrolution,3,3265076,0,Upper,119,671695.62,1
Styrolution,3,3265084,1,Upper,119,869454.44,1
Styrolution,3,3265093,2,Upper,119,663857.37,1
Styrolution,3,3265101,3,Upper,119,760490.19,1
Styrolution,3,3265110,4,Upper,119,736955.75,1
Styrolution,3,3265118,5,Upper,119,742567.06,1
Styrolution,3,3265127,6,Upper,119,628413.63,1
Styrolution,3,3265135,7,Upper,119,637212.19,1
Styrolution,3,3265144,0,Upper,120,673684.19,1
Styrolution,3,3265152,1,Upper,120,873347.56,1
Styrolution,3,3265161,2,Upper,120,667753.50,1
Styrolution,3,3265169,3,Upper,120,766897.56,1
Styrolution,3,3265178,4,Upper,120,734576.75,1
Styrolution,3,3265186,5,Upper,120,742567.06,1
Styrolution,3,3265195,6,Upper,120,636617.94,1
Styrolution,3,3265203,7,Upper,120,633663.38,1
Styrolution,3,3265212,0,Upper,121,676354.00,1
Styrolution,3,3265220,1,Upper,121,870563.25,1
Styrolution,3,3265229,2,Upper,121,671695.62,1
Styrolution,3,3265237,3,Upper,121,769924.81,1
Styrolution,3,3265246,4,Upper,121,736955.75,1
Styrolution,3,3265254,5,Upper,121,745812.06,1
Styrolution,3,3265263,6,Upper,121,634841.94,1
Styrolution,3,3265271,7,Upper,121,636617.94,1
Styrolution,3,3265280,0,Upper,122,681757.69,1
Styrolution,3,3265288,1,Upper,122,876149.75,1
Styrolution,3,3265297,2,Upper,122,670376.44,1
Styrolution,3,3265305,3,Upper,122,771665.44,1
