Label,GlassNr,Time,SensorNr,Identifier,Interval,Measurement,Iteration
Nersalen LPDE,1,555046,6,Lower,1599,78627472.00,1
Nersalen LPDE,1,555054,7,Lower,1599,60374020.00,1
Nersalen LPDE,1,555063,0,Lower,1600,60499424.00,1
Nersalen LPDE,1,555071,1,Lower,1600,82878280.00,1
Nersalen LPDE,1,555080,2,Lower,1600,52251148.00,1
Nersalen LPDE,1,555088,3,Lower,1600,71722024.00,1
Nersalen LPDE,1,555097,4,Lower,1600,75112896.00,1
Nersalen LPDE,1,555105,5,Lower,1600,71663200.00,1
Nersalen LPDE,1,555114,6,Lower,1600,77995832.00,1
Nersalen LPDE,1,555122,7,Lower,1600,60042144.00,1
Nersalen LPDE,1,555131,0,Lower,1601,60332336.00,1
Nersalen LPDE,1,555139,1,Lower,1601,82176800.00,1
Nersalen LPDE,1,555148,2,Lower,1601,51481540.00,1
Nersalen LPDE,1,555156,3,Lower,1601,72196088.00,1
Nersalen LPDE,1,555165,4,Lower,1601,74727480.00,1
Nersalen LPDE,1,555173,5,Lower,1601,71196088.00,1
Nersalen LPDE,1,555182,6,Lower,1601,77511528.00,1
Nersalen LPDE,1,555190,7,Lower,1601,59918628.00,1
Nersalen LPDE,1,555199,0,Lower,1602,59551112.00,1
Nersalen LPDE,1,555207,1,Lower,1602,81639368.00,1
Nersalen LPDE,1,555216,2,Lower,1602,51481540.00,1
Nersalen LPDE,1,555224,3,Lower,1602,71780944.00,1
Nersalen LPDE,1,555233,4,Lower,1602,74919688.00,1
Nersalen LPDE,1,555241,5,Lower,1602,70964808.00,1
Nersalen LPDE,1,555250,6,Lower,1602,77718352.00,1
Nersalen LPDE,1,555258,7,Lower,1602,59510556.00,1
Nersalen LPDE,1,555267,0,Lower,1603,59877568.00,1
Nersalen LPDE,1,555275,1,Lower,1603,81259768.00,1
Nersalen LPDE,1,555283,2,Lower,1603,51360500.00,1
Nersalen LPDE,1,555292,3,Lower,1603,72196088.00,1
Nersalen LPDE,1,555300,4,Lower,1603,73843384.00,1
Nersalen LPDE,1,555309,5,Lower,1603,69998400.00,1
Nersalen LPDE,1,555317,6,Lower,1603,77169264.00,1
Nersalen LPDE,1,555326,7,Lower,1603,59028148.00,1
Nersalen LPDE,1,555334,0,Lower,1604,59877568.00,1
Nersalen LPDE,1,555343,1,Lower,1604,81184264.00,1
Nersalen LPDE,1,555351,2,Lower,1604,51180008.00,1
Nersalen LPDE,1,555360,3,Lower,1604,70964808.00,1
Nersalen LPDE,1,555368,4,Lower,1604,73905832.00,1
Nersalen LPDE,1,555377,5,Lower,1604,70849728.00,1
Nersalen LPDE,1,555385,6,Lower,1604,76965352.00,1
Nersalen LPDE,1,555394,7,Lower,1604,59028148.00,1
Nersalen LPDE,1,555402,0,Lower,1605,59068048.00,1
Nersalen LPDE,1,555411,1,Lower,1605,80883680.00,1
Nersalen LPDE,1,555419,2,Lower,1605,51030564.00,1
Nersalen LPDE,1,555428,3,Lower,1605,71196088.00,1
Nersalen LPDE,1,555436,4,Lower,1605,73532680.00,1
Nersalen LPDE,1,555445,5,Lower,1605,70393128.00,1
Nersalen LPDE,1,555453,6,Lower,1605,75961752.00,1
Nersalen LPDE,1,555462,7,Lower,1605,59028148.00,1
Nersalen LPDE,1,555470,0,Lower,1606,59429608.00,1
Nersalen LPDE,1,555478,1,Lower,1606,81108912.00,1
Nersalen LPDE,1,555487,2,Lower,1606,50734276.00,1
Nersalen LPDE,1,555495,3,Lower,1606,70620688.00,1
Nersalen LPDE,1,555504,4,Lower,1606,72919056.00,1
Nersalen LPDE,1,555512,5,Lower,1606,69942368.00,1
Nersalen LPDE,1,555521,6,Lower,1606,75961752.00,1
Nersalen LPDE,1,555529,7,Lower,1606,58475128.00,1
Nersalen LPDE,1,555538,0,Lower,1607,59148016.00,1
Nersalen LPDE,1,555546,1,Lower,1607,80958616.00,1
Nersalen LPDE,1,555555,2,Lower,1607,50704836.00,1
Nersalen LPDE,1,555563,3,Lower,1607,70506728.00,1
Nersalen LPDE,1,555572,4,Lower,1607,73163272.00,1
Nersalen LPDE,1,555580,5,Lower,1607,69998400.00,1
Nersalen LPDE,1,555589,6,Lower,1607,75307096.00,1
Nersalen LPDE,1,555597,7,Lower,1607,58357968.00,1
Nersalen LPDE,1,555606,0,Lower,1608,58475128.00,1
Nersalen LPDE,1,555614,1,Lower,1608,79848920.00,1
Nersalen LPDE,1,555623,2,Lower,1608,50793256.00,1
Nersalen LPDE,1,555631,3,Lower,1608,70735024.00,1
Nersalen LPDE,1,555640,4,Lower,1608,72797560.00,1
Nersalen LPDE,1,555648,5,Lower,1608,69222072.00,1
Nersalen LPDE,1,555656,6,Lower,1608,75502304.00,1
Nersalen LPDE,1,555665,7,Lower,1608,58241280.00,1
Nersalen LPDE,1,555673,0,Lower,1609,58869076.00,1
Nersalen LPDE,1,555682,1,Lower,1609,79485752.00,1
Nersalen LPDE,1,555690,2,Lower,1609,50325208.00,1
Nersalen LPDE,1,555699,3,Lower,1609,70336464.00,1
Nersalen LPDE,1,555707,4,Lower,1609,72736960.00,1
Nersalen LPDE,1,555716,5,Lower,1609,69386976.00,1
Nersalen LPDE,1,555724,6,Lower,1609,75242248.00,1
Nersalen LPDE,1,555733,7,Lower,1609,58396972.00,1
Nersalen LPDE,1,555741,0,Lower,1610,59470056.00,1
Nersalen LPDE,1,555750,1,Lower,1610,78840304.00,1
Nersalen LPDE,1,555758,2,Lower,1610,50383240.00,1
Nersalen LPDE,1,555767,3,Lower,1610,69998400.00,1
Nersalen LPDE,1,555775,4,Lower,1610,71899064.00,1
Nersalen LPDE,1,555784,5,Lower,1610,69003424.00,1
Nersalen LPDE,1,555792,6,Lower,1610,74855512.00,1
Nersalen LPDE,1,555801,7,Lower,1610,57740968.00,1
Nersalen LPDE,1,555809,0,Lower,1611,58475128.00,1
Nersalen LPDE,1,555818,1,Lower,1611,78982824.00,1
Nersalen LPDE,1,555826,2,Lower,1611,50008392.00,1
Nersalen LPDE,1,555835,3,Lower,1611,69331920.00,1
Nersalen LPDE,1,555843,4,Lower,1611,72076984.00,1
Nersalen LPDE,1,555852,5,Lower,1611,68624080.00,1
Nersalen LPDE,1,555860,6,Lower,1611,74156720.00,1
Nersalen LPDE,1,555868,7,Lower,1611,57740968.00,1
Nersalen LPDE,1,555877,0,Lower,1612,58163744.00,1
Nersalen LPDE,1,555885,1,Lower,1612,79630616.00,1
Nersalen LPDE,1,555894,2,Lower,1612,50267304.00,1
Nersalen LPDE,1,555902,3,Lower,1612,69167280.00,1
Nersalen LPDE,1,555911,4,Lower,1612,71899064.00,1
Nersalen LPDE,1,555919,5,Lower,1612,67983400.00,1
Nersalen LPDE,1,555928,6,Lower,1612,74156720.00,1
Nersalen LPDE,1,555936,7,Lower,1612,57893992.00,1
Nersalen LPDE,1,555945,0,Lower,1613,58319020.00,1
Nersalen LPDE,1,555953,1,Lower,1613,79054280.00,1
Nersalen LPDE,1,555962,2,Lower,1613,49752136.00,1
Nersalen LPDE,1,555970,3,Lower,1613,69386976.00,1
Nersalen LPDE,1,555979,4,Lower,1613,71196088.00,1
Nersalen LPDE,1,555987,5,Lower,1613,67825096.00,1
Nersalen LPDE,1,555996,6,Lower,1613,73843384.00,1
Nersalen LPDE,1,556004,7,Lower,1613,57550824.00,1
Nersalen LPDE,1,556013,0,Lower,1614,57932376.00,1
Nersalen LPDE,1,556021,1,Lower,1614,78556784.00,1
Nersalen LPDE,1,556030,2,Lower,1614,49470468.00,1
Nersalen LPDE,1,556038,3,Lower,1614,68624080.00,1
Nersalen LPDE,1,556047,4,Lower,1614,71138128.00,1
Nersalen LPDE,1,556055,5,Lower,1614,67877784.00,1
Nersalen LPDE,1,556064,6,Lower,1614,74156720.00,1
Nersalen LPDE,1,556072,7,Lower,1614,56987828.00,1
Nersalen LPDE,1,556081,0,Lower,1615,57399604.00,1
Nersalen LPDE,1,556089,1,Lower,1615,78415792.00,1
Nersalen LPDE,1,556097,2,Lower,1615,49752136.00,1
Nersalen LPDE,1,556106,3,Lower,1615,69276952.00,1
Nersalen LPDE,1,556114,4,Lower,1615,71138128.00,1
Nersalen LPDE,1,556123,5,Lower,1615,68195632.00,1
Nersalen LPDE,1,556131,6,Lower,1615,73781032.00,1
Nersalen LPDE,1,556140,7,Lower,1615,56145640.00,1
Nersalen LPDE,1,556148,0,Lower,1616,57626732.00,1
Nersalen LPDE,1,556157,1,Lower,1616,78769232.00,1
Nersalen LPDE,1,556165,2,Lower,1616,49414516.00,1
Nersalen LPDE,1,556174,3,Lower,1616,68678016.00,1
Nersalen LPDE,1,556182,4,Lower,1616,70907224.00,1
Nersalen LPDE,1,556191,5,Lower,1616,67667528.00,1
Nersalen LPDE,1,556199,6,Lower,1616,73102064.00,1
Nersalen LPDE,1,556208,7,Lower,1616,57286712.00,1
Nersalen LPDE,1,556216,0,Lower,1617,57099544.00,1
Nersalen LPDE,1,556225,1,Lower,1617,77995832.00,1
Nersalen LPDE,1,556233,2,Lower,1617,49164292.00,1
Nersalen LPDE,1,556242,3,Lower,1617,68248896.00,1
Nersalen LPDE,1,556250,4,Lower,1617,71022488.00,1
Nersalen LPDE,1,556259,5,Lower,1617,67250896.00,1
Nersalen LPDE,1,556267,6,Lower,1617,72555768.00,1
Nersalen LPDE,1,556276,7,Lower,1617,56987828.00,1
Nersalen LPDE,1,556284,0,Lower,1618,56876544.00,1
Nersalen LPDE,1,556292,1,Lower,1618,77649288.00,1
Nersalen LPDE,1,556301,2,Lower,1618,49219676.00,1
Nersalen LPDE,1,556309,3,Lower,1618,68516464.00,1
Nersalen LPDE,1,556318,4,Lower,1618,70336464.00,1
Nersalen LPDE,1,556326,5,Lower,1618,66737272.00,1
Nersalen LPDE,1,556335,6,Lower,1618,72797560.00,1
Nersalen LPDE,1,556343,7,Lower,1618,56181740.00,1
Nersalen LPDE,1,556352,0,Lower,1619,57211696.00,1
Nersalen LPDE,1,556360,1,Lower,1619,77995832.00,1
Nersalen LPDE,1,556369,2,Lower,1619,49136644.00,1
Nersalen LPDE,1,556377,3,Lower,1619,67930552.00,1
Nersalen LPDE,1,556386,4,Lower,1619,70563664.00,1
Nersalen LPDE,1,556394,5,Lower,1619,66483388.00,1
Nersalen LPDE,1,556403,6,Lower,1619,71958280.00,1
Nersalen LPDE,1,556411,7,Lower,1619,56145640.00,1
Nersalen LPDE,1,556420,0,Lower,1620,57136880.00,1
Nersalen LPDE,1,556428,1,Lower,1620,77787536.00,1
Nersalen LPDE,1,556437,2,Lower,1620,48752836.00,1
Nersalen LPDE,1,556445,3,Lower,1620,68089352.00,1
Nersalen LPDE,1,556454,4,Lower,1620,69386976.00,1
Nersalen LPDE,1,556462,5,Lower,1620,67510688.00,1
Nersalen LPDE,1,556471,6,Lower,1620,71428880.00,1
Nersalen LPDE,1,556479,7,Lower,1620,56037624.00,1
Nersalen LPDE,1,556488,0,Lower,1621,56290316.00,1
Nersalen LPDE,1,556496,1,Lower,1621,76762520.00,1
Nersalen LPDE,1,556504,2,Lower,1621,48807300.00,1
Nersalen LPDE,1,556513,3,Lower,1621,66941776.00,1
Nersalen LPDE,1,556521,4,Lower,1621,69774824.00,1
Nersalen LPDE,1,556530,5,Lower,1621,66534012.00,1
Nersalen LPDE,1,556538,6,Lower,1621,72136488.00,1
Nersalen LPDE,1,556547,7,Lower,1621,56109588.00,1
Nersalen LPDE,1,556555,0,Lower,1622,56692040.00,1
Nersalen LPDE,1,556564,1,Lower,1622,76695144.00,1
Nersalen LPDE,1,556572,2,Lower,1622,47941476.00,1
Nersalen LPDE,1,556581,3,Lower,1622,68036336.00,1
Nersalen LPDE,1,556589,4,Lower,1622,69276952.00,1
Nersalen LPDE,1,556598,5,Lower,1622,66131180.00,1
Nersalen LPDE,1,556606,6,Lower,1622,71487320.00,1
Nersalen LPDE,1,556615,7,Lower,1622,55258012.00,1
Nersalen LPDE,1,556623,0,Lower,1623,56290316.00,1
Nersalen LPDE,1,556632,1,Lower,1623,76426824.00,1
Nersalen LPDE,1,556640,2,Lower,1623,47731972.00,1
Nersalen LPDE,1,556649,3,Lower,1623,67147544.00,1
Nersalen LPDE,1,556657,4,Lower,1623,69719152.00,1
Nersalen LPDE,1,556666,5,Lower,1623,65931588.00,1
Nersalen LPDE,1,556674,6,Lower,1623,71428880.00,1
Nersalen LPDE,1,556683,7,Lower,1623,55680544.00,1
Nersalen LPDE,1,556691,0,Lower,1624,55930020.00,1
Nersalen LPDE,1,556699,1,Lower,1624,76426824.00,1
Nersalen LPDE,1,556708,2,Lower,1624,47888928.00,1
Nersalen LPDE,1,556716,3,Lower,1624,67510688.00,1
Nersalen LPDE,1,556725,4,Lower,1624,69774824.00,1
Nersalen LPDE,1,556733,5,Lower,1624,65931588.00,1
Nersalen LPDE,1,556742,6,Lower,1624,71022488.00,1
Nersalen LPDE,1,556750,7,Lower,1624,55787188.00,1
Nersalen LPDE,1,556759,0,Lower,1625,56001708.00,1
Nersalen LPDE,1,556767,1,Lower,1625,75961752.00,1
Nersalen LPDE,1,556776,2,Lower,1625,47627908.00,1
Nersalen LPDE,1,556784,3,Lower,1625,67147544.00,1
Nersalen LPDE,1,556793,4,Lower,1625,69552664.00,1
Nersalen LPDE,1,556801,5,Lower,1625,65683788.00,1
Nersalen LPDE,1,556810,6,Lower,1625,70964808.00,1
Nersalen LPDE,1,556818,7,Lower,1625,55153376.00,1
Nersalen LPDE,1,556827,0,Lower,1626,55574304.00,1
Nersalen LPDE,1,556835,1,Lower,1626,76426824.00,1
Nersalen LPDE,1,556844,2,Lower,1626,47627908.00,1
Nersalen LPDE,1,556852,3,Lower,1626,66534012.00,1
Nersalen LPDE,1,556861,4,Lower,1626,69112576.00,1
Nersalen LPDE,1,556869,5,Lower,1626,65634452.00,1
Nersalen LPDE,1,556878,6,Lower,1626,70964808.00,1
Nersalen LPDE,1,556886,7,Lower,1626,55153376.00,1
Nersalen LPDE,1,556895,0,Lower,1627,55503704.00,1
Nersalen LPDE,1,556903,1,Lower,1627,76160368.00,1
Nersalen LPDE,1,556911,2,Lower,1627,47627908.00,1
Nersalen LPDE,1,556920,3,Lower,1627,66635484.00,1
Nersalen LPDE,1,556928,4,Lower,1627,68840336.00,1
Nersalen LPDE,1,556937,5,Lower,1627,64999752.00,1
Nersalen LPDE,1,556945,6,Lower,1627,70620688.00,1
Nersalen LPDE,1,556954,7,Lower,1627,54161984.00,1
Nersalen LPDE,1,556962,0,Lower,1628,55468472.00,1
Nersalen LPDE,1,556971,1,Lower,1628,75698528.00,1
Nersalen LPDE,1,556979,2,Lower,1628,47267220.00,1
Nersalen LPDE,1,556988,3,Lower,1628,66181268.00,1
Nersalen LPDE,1,556996,4,Lower,1628,68894616.00,1
Nersalen LPDE,1,557005,5,Lower,1628,65388876.00,1
Nersalen LPDE,1,557013,6,Lower,1628,69886432.00,1
Nersalen LPDE,1,557022,7,Lower,1628,54533804.00,1
Nersalen LPDE,1,557030,0,Lower,1629,55014480.00,1
Nersalen LPDE,1,557039,1,Lower,1629,76160368.00,1
Nersalen LPDE,1,557047,2,Lower,1629,47524292.00,1
Nersalen LPDE,1,557056,3,Lower,1629,65931588.00,1
Nersalen LPDE,1,557064,4,Lower,1629,68355672.00,1
Nersalen LPDE,1,557073,5,Lower,1629,65242408.00,1
Nersalen LPDE,1,557081,6,Lower,1629,70563664.00,1
Nersalen LPDE,1,557090,7,Lower,1629,54330364.00,1
Nersalen LPDE,1,557098,0,Lower,1630,55609672.00,1
Nersalen LPDE,1,557106,1,Lower,1630,74791440.00,1
Nersalen LPDE,1,557115,2,Lower,1630,47369716.00,1
Nersalen LPDE,1,557123,3,Lower,1630,66331984.00,1
Nersalen LPDE,1,557132,4,Lower,1630,67983400.00,1
Nersalen LPDE,1,557140,5,Lower,1630,64710936.00,1
Nersalen LPDE,1,557149,6,Lower,1630,69942368.00,1
Nersalen LPDE,1,557157,7,Lower,1630,53894736.00,1
Nersalen LPDE,1,557166,0,Lower,1631,55327988.00,1
Nersalen LPDE,1,557174,1,Lower,1631,74983984.00,1
Nersalen LPDE,1,557183,2,Lower,1631,47012912.00,1
Nersalen LPDE,1,557191,3,Lower,1631,66031236.00,1
Nersalen LPDE,1,557200,4,Lower,1631,67719968.00,1
Nersalen LPDE,1,557208,5,Lower,1631,64472208.00,1
Nersalen LPDE,1,557217,6,Lower,1631,69167280.00,1
Nersalen LPDE,1,557225,7,Lower,1631,54296604.00,1
Nersalen LPDE,1,557234,0,Lower,1632,55858512.00,1
Nersalen LPDE,1,557242,1,Lower,1632,74536256.00,1
Nersalen LPDE,1,557251,2,Lower,1632,46811428.00,1
Nersalen LPDE,1,557259,3,Lower,1632,65437844.00,1
Nersalen LPDE,1,557268,4,Lower,1632,67458568.00,1
Nersalen LPDE,1,557276,5,Lower,1632,64377212.00,1
Nersalen LPDE,1,557285,6,Lower,1632,69663568.00,1
Nersalen LPDE,1,557293,7,Lower,1632,53861516.00,1
Nersalen LPDE,1,557302,0,Lower,1633,55223088.00,1
Nersalen LPDE,1,557310,1,Lower,1633,74409312.00,1
Nersalen LPDE,1,557318,2,Lower,1633,46911956.00,1
Nersalen LPDE,1,557327,3,Lower,1633,65388876.00,1
Nersalen LPDE,1,557335,4,Lower,1633,68036336.00,1
Nersalen LPDE,1,557344,5,Lower,1633,64046908.00,1
Nersalen LPDE,1,557352,6,Lower,1633,69003424.00,1
Nersalen LPDE,1,557361,7,Lower,1633,53729044.00,1
Nersalen LPDE,1,557369,0,Lower,1634,55118588.00,1
Nersalen LPDE,1,557378,1,Lower,1634,74536256.00,1
Nersalen LPDE,1,557386,2,Lower,1634,46611664.00,1
Nersalen LPDE,1,557395,3,Lower,1634,65536000.00,1
Nersalen LPDE,1,557403,4,Lower,1634,67510688.00,1
Nersalen LPDE,1,557412,5,Lower,1634,63719980.00,1
Nersalen LPDE,1,557420,6,Lower,1634,69386976.00,1
Nersalen LPDE,1,557429,7,Lower,1634,53564364.00,1
Nersalen LPDE,1,557437,0,Lower,1635,55433284.00,1
Nersalen LPDE,1,557446,1,Lower,1635,74346000.00,1
Nersalen LPDE,1,557454,2,Lower,1635,46462956.00,1
Nersalen LPDE,1,557463,3,Lower,1635,65193732.00,1
Nersalen LPDE,1,557471,4,Lower,1635,67406528.00,1
Nersalen LPDE,1,557480,5,Lower,1635,63813048.00,1
Nersalen LPDE,1,557488,6,Lower,1635,69608072.00,1
Nersalen LPDE,1,557497,7,Lower,1635,52979788.00,1
Nersalen LPDE,1,557505,0,Lower,1636,54533804.00,1
Nersalen LPDE,1,557513,1,Lower,1636,74219704.00,1
Nersalen LPDE,1,557522,2,Lower,1636,46071000.00,1
Nersalen LPDE,1,557530,3,Lower,1636,64615232.00,1
Nersalen LPDE,1,557539,4,Lower,1636,67302696.00,1
Nersalen LPDE,1,557547,5,Lower,1636,63534660.00,1
Nersalen LPDE,1,557556,6,Lower,1636,68248896.00,1
Nersalen LPDE,1,557564,7,Lower,1636,53762100.00,1
Nersalen LPDE,1,557573,0,Lower,1637,54567860.00,1
Nersalen LPDE,1,557581,1,Lower,1637,73532680.00,1
Nersalen LPDE,1,557590,2,Lower,1637,46512420.00,1
Nersalen LPDE,1,557598,3,Lower,1637,65145128.00,1
Nersalen LPDE,1,557607,4,Lower,1637,66788280.00,1
Nersalen LPDE,1,557615,5,Lower,1637,63076036.00,1
Nersalen LPDE,1,557624,6,Lower,1637,68786144.00,1
Nersalen LPDE,1,557632,7,Lower,1637,53861516.00,1
Nersalen LPDE,1,557641,0,Lower,1638,54601956.00,1
Nersalen LPDE,1,557649,1,Lower,1638,73532680.00,1
Nersalen LPDE,1,557658,2,Lower,1638,46315196.00,1
Nersalen LPDE,1,557666,3,Lower,1638,64282492.00,1
Nersalen LPDE,1,557675,4,Lower,1638,66686340.00,1
Nersalen LPDE,1,557683,5,Lower,1638,64140936.00,1
Nersalen LPDE,1,557692,6,Lower,1638,68894616.00,1
Nersalen LPDE,1,557700,7,Lower,1638,53140888.00,1
Nersalen LPDE,1,557709,0,Lower,1639,53961300.00,1
Nersalen LPDE,1,557717,1,Lower,1639,73594608.00,1
Nersalen LPDE,1,557725,2,Lower,1639,46315196.00,1
Nersalen LPDE,1,557734,3,Lower,1639,64663048.00,1
Nersalen LPDE,1,557742,4,Lower,1639,66331984.00,1
Nersalen LPDE,1,557751,5,Lower,1639,63076036.00,1
Nersalen LPDE,1,557759,6,Lower,1639,68089352.00,1
Nersalen LPDE,1,557768,7,Lower,1639,53368080.00,1
Nersalen LPDE,1,557776,0,Lower,1640,53729044.00,1
Nersalen LPDE,1,557785,1,Lower,1640,73409128.00,1
Nersalen LPDE,1,557793,2,Lower,1640,46168368.00,1
Nersalen LPDE,1,557802,3,Lower,1640,64140936.00,1
Nersalen LPDE,1,557810,4,Lower,1640,66131180.00,1
Nersalen LPDE,1,557819,5,Lower,1640,63121600.00,1
Nersalen LPDE,1,557827,6,Lower,1640,68248896.00,1
Nersalen LPDE,1,557836,7,Lower,1640,52470776.00,1
Nersalen LPDE,1,557844,0,Lower,1641,53696028.00,1
Nersalen LPDE,1,557853,1,Lower,1641,73040960.00,1
Nersalen LPDE,1,557861,2,Lower,1641,45685604.00,1
Nersalen LPDE,1,557870,3,Lower,1641,64188052.00,1
Nersalen LPDE,1,557878,4,Lower,1641,66031236.00,1
Nersalen LPDE,1,557887,5,Lower,1641,62804024.00,1
Nersalen LPDE,1,557895,6,Lower,1641,67510688.00,1
Nersalen LPDE,1,557904,7,Lower,1641,52597112.00,1
Nersalen LPDE,1,557912,0,Lower,1642,54161984.00,1
Nersalen LPDE,1,557920,1,Lower,1642,73347512.00,1
Nersalen LPDE,1,557929,2,Lower,1642,46217208.00,1
Nersalen LPDE,1,557937,3,Lower,1642,64140936.00,1
Nersalen LPDE,1,557946,4,Lower,1642,65832244.00,1
Nersalen LPDE,1,557954,5,Lower,1642,63030536.00,1
Nersalen LPDE,1,557963,6,Lower,1642,67719968.00,1
Nersalen LPDE,1,557971,7,Lower,1642,52157580.00,1
Nersalen LPDE,1,557980,0,Lower,1643,54061456.00,1
Nersalen LPDE,1,557988,1,Lower,1643,73224584.00,1
Nersalen LPDE,1,557997,2,Lower,1643,45637884.00,1
Nersalen LPDE,1,558005,3,Lower,1643,63953160.00,1
Nersalen LPDE,1,558014,4,Lower,1643,65881880.00,1
Nersalen LPDE,1,558022,5,Lower,1643,61957928.00,1
Nersalen LPDE,1,558031,6,Lower,1643,66941776.00,1
Nersalen LPDE,1,558039,7,Lower,1643,52188732.00,1
Nersalen LPDE,1,558048,0,Lower,1644,53335504.00,1
Nersalen LPDE,1,558056,1,Lower,1644,72495576.00,1
Nersalen LPDE,1,558065,2,Lower,1644,45542740.00,1
Nersalen LPDE,1,558073,3,Lower,1644,63859684.00,1
Nersalen LPDE,1,558082,4,Lower,1644,65733200.00,1
Nersalen LPDE,1,558090,5,Lower,1644,62355852.00,1
Nersalen LPDE,1,558098,6,Lower,1644,67406528.00,1
Nersalen LPDE,1,558107,7,Lower,1644,52033348.00,1
Nersalen LPDE,1,558115,0,Lower,1645,53696028.00,1
Nersalen LPDE,1,558124,1,Lower,1645,73102064.00,1
Nersalen LPDE,1,558132,2,Lower,1645,45353632.00,1
Nersalen LPDE,1,558141,3,Lower,1645,63673548.00,1
Nersalen LPDE,1,558149,4,Lower,1645,65782684.00,1
Nersalen LPDE,1,558158,5,Lower,1645,62355852.00,1
Nersalen LPDE,1,558166,6,Lower,1645,66534012.00,1
Nersalen LPDE,1,558175,7,Lower,1645,51848100.00,1
Nersalen LPDE,1,558183,0,Lower,1646,53238016.00,1
Nersalen LPDE,1,558192,1,Lower,1646,72196088.00,1
Nersalen LPDE,1,558200,2,Lower,1646,45119448.00,1
Nersalen LPDE,1,558209,3,Lower,1646,63258688.00,1
Nersalen LPDE,1,558217,4,Lower,1646,64758892.00,1
Nersalen LPDE,1,558226,5,Lower,1646,61651928.00,1
Nersalen LPDE,1,558234,6,Lower,1646,66941776.00,1
Nersalen LPDE,1,558243,7,Lower,1646,51694736.00,1
Nersalen LPDE,1,558251,0,Lower,1647,53173224.00,1
Nersalen LPDE,1,558260,1,Lower,1647,71839960.00,1
Nersalen LPDE,1,558268,2,Lower,1647,44887672.00,1
Nersalen LPDE,1,558277,3,Lower,1647,63212924.00,1
Nersalen LPDE,1,558285,4,Lower,1647,65291160.00,1
Nersalen LPDE,1,558294,5,Lower,1647,61435200.00,1
Nersalen LPDE,1,558302,6,Lower,1647,66281668.00,1
Nersalen LPDE,1,558310,7,Lower,1647,51848100.00,1
Nersalen LPDE,1,558319,0,Lower,1648,52851612.00,1
Nersalen LPDE,1,558327,1,Lower,1648,71839960.00,1
Nersalen LPDE,1,558336,2,Lower,1648,44933836.00,1
Nersalen LPDE,1,558344,3,Lower,1648,63258688.00,1
Nersalen LPDE,1,558353,4,Lower,1648,65339980.00,1
Nersalen LPDE,1,558361,5,Lower,1648,61348936.00,1
Nersalen LPDE,1,558370,6,Lower,1648,66432844.00,1
Nersalen LPDE,1,558378,7,Lower,1648,51755972.00,1
Nersalen LPDE,1,558387,0,Lower,1649,53400692.00,1
Nersalen LPDE,1,558395,1,Lower,1649,71722024.00,1
Nersalen LPDE,1,558404,2,Lower,1649,45119448.00,1
Nersalen LPDE,1,558412,3,Lower,1649,63212924.00,1
Nersalen LPDE,1,558421,4,Lower,1649,65193732.00,1
Nersalen LPDE,1,558429,5,Lower,1649,61565056.00,1
Nersalen LPDE,1,558438,6,Lower,1649,66788280.00,1
Nersalen LPDE,1,558446,7,Lower,1649,51511888.00,1
Nersalen LPDE,1,558455,0,Lower,1650,53400692.00,1
Nersalen LPDE,1,558463,1,Lower,1650,71312296.00,1
Nersalen LPDE,1,558472,2,Lower,1650,45212832.00,1
Nersalen LPDE,1,558480,3,Lower,1650,62985104.00,1
Nersalen LPDE,1,558489,4,Lower,1650,64472208.00,1
Nersalen LPDE,1,558497,5,Lower,1650,61478424.00,1
Nersalen LPDE,1,558506,6,Lower,1650,66081168.00,1
Nersalen LPDE,1,558514,7,Lower,1650,51603148.00,1
Nersalen LPDE,1,558522,0,Lower,1651,52597112.00,1
Nersalen LPDE,1,558531,1,Lower,1651,71780944.00,1
Nersalen LPDE,1,558539,2,Lower,1651,45212832.00,1
Nersalen LPDE,1,558548,3,Lower,1651,62804024.00,1
Nersalen LPDE,1,558556,4,Lower,1651,64855024.00,1
Nersalen LPDE,1,558565,5,Lower,1651,61392036.00,1
Nersalen LPDE,1,558573,6,Lower,1651,66686340.00,1
Nersalen LPDE,1,558582,7,Lower,1651,51633640.00,1
Nersalen LPDE,1,558590,0,Lower,1652,52979788.00,1
Nersalen LPDE,1,558599,1,Lower,1652,71138128.00,1
Nersalen LPDE,1,558607,2,Lower,1652,44841600.00,1
Nersalen LPDE,1,558616,3,Lower,1652,62489632.00,1
Nersalen LPDE,1,558624,4,Lower,1652,64329816.00,1
Nersalen LPDE,1,558633,5,Lower,1652,61177128.00,1
Nersalen LPDE,1,558641,6,Lower,1652,66331984.00,1
Nersalen LPDE,1,558650,7,Lower,1652,51060380.00,1
Nersalen LPDE,1,558658,0,Lower,1653,52597112.00,1
Nersalen LPDE,1,558667,1,Lower,1653,71254144.00,1
Nersalen LPDE,1,558675,2,Lower,1653,44887672.00,1
Nersalen LPDE,1,558684,3,Lower,1653,61521708.00,1
Nersalen LPDE,1,558692,4,Lower,1653,64140936.00,1
Nersalen LPDE,1,558701,5,Lower,1653,60625348.00,1
Nersalen LPDE,1,558709,6,Lower,1653,65145128.00,1
Nersalen LPDE,1,558717,7,Lower,1653,51572692.00,1
Nersalen LPDE,1,558726,0,Lower,1654,52979788.00,1
Nersalen LPDE,1,558734,1,Lower,1654,70907224.00,1
