Label,GlassNr,Time,SensorNr,Identifier,Interval,Measurement,Iteration
Papierspritzguss,2,877686,2,Lower,1434,47165168.00,1
Papierspritzguss,2,877694,3,Lower,1434,62623984.00,1
Papierspritzguss,2,877703,4,Lower,1434,66081168.00,1
Papierspritzguss,2,877711,5,Lower,1434,58908764.00,1
Papierspritzguss,2,877720,6,Lower,1434,63304516.00,1
Papierspritzguss,2,877728,7,Lower,1434,52439288.00,1
Papierspritzguss,2,877737,0,Lower,1435,55118588.00,1
Papierspritzguss,2,877745,1,Lower,1435,71312296.00,1
Papierspritzguss,2,877754,2,Lower,1435,46561988.00,1
Papierspritzguss,2,877762,3,Lower,1435,62534352.00,1
Papierspritzguss,2,877771,4,Lower,1435,65683788.00,1
Papierspritzguss,2,877779,5,Lower,1435,58750336.00,1
Papierspritzguss,2,877788,6,Lower,1435,63350412.00,1
Papierspritzguss,2,877796,7,Lower,1435,52095388.00,1
Papierspritzguss,2,877805,0,Lower,1436,54979864.00,1
Papierspritzguss,2,877813,1,Lower,1436,70735024.00,1
Papierspritzguss,2,877822,2,Lower,1436,46561988.00,1
Papierspritzguss,2,877830,3,Lower,1436,61695456.00,1
Papierspritzguss,2,877839,4,Lower,1436,66584708.00,1
Papierspritzguss,2,877847,5,Lower,1436,58632072.00,1
Papierspritzguss,2,877856,6,Lower,1436,62939736.00,1
Papierspritzguss,2,877864,7,Lower,1436,52470776.00,1
Papierspritzguss,2,877872,0,Lower,1437,54841840.00,1
Papierspritzguss,2,877881,1,Lower,1437,70849728.00,1
Papierspritzguss,2,877889,2,Lower,1437,47012912.00,1
Papierspritzguss,2,877898,3,Lower,1437,62894432.00,1
Papierspritzguss,2,877906,4,Lower,1437,66181268.00,1
Papierspritzguss,2,877915,5,Lower,1437,58632072.00,1
Papierspritzguss,2,877923,6,Lower,1437,63167228.00,1
Papierspritzguss,2,877932,7,Lower,1437,52126468.00,1
Papierspritzguss,2,877940,0,Lower,1438,54431892.00,1
Papierspritzguss,2,877949,1,Lower,1438,70735024.00,1
Papierspritzguss,2,877957,2,Lower,1438,46661444.00,1
Papierspritzguss,2,877966,3,Lower,1438,61826416.00,1
Papierspritzguss,2,877974,4,Lower,1438,65291160.00,1
Papierspritzguss,2,877983,5,Lower,1438,58125056.00,1
Papierspritzguss,2,877991,6,Lower,1438,63396372.00,1
Papierspritzguss,2,878000,7,Lower,1438,51848100.00,1
Papierspritzguss,2,878008,0,Lower,1439,54195576.00,1
Papierspritzguss,2,878017,1,Lower,1439,70735024.00,1
Papierspritzguss,2,878025,2,Lower,1439,46168368.00,1
Papierspritzguss,2,878034,3,Lower,1439,61914028.00,1
Papierspritzguss,2,878042,4,Lower,1439,65536000.00,1
Papierspritzguss,2,878051,5,Lower,1439,58125056.00,1
Papierspritzguss,2,878059,6,Lower,1439,62355852.00,1
Papierspritzguss,2,878068,7,Lower,1439,51603148.00,1
Papierspritzguss,2,878076,0,Lower,1440,53894736.00,1
Papierspritzguss,2,878084,1,Lower,1440,69830584.00,1
Papierspritzguss,2,878093,2,Lower,1440,46413596.00,1
Papierspritzguss,2,878101,3,Lower,1440,62222644.00,1
Papierspritzguss,2,878110,4,Lower,1440,65193732.00,1
Papierspritzguss,2,878118,5,Lower,1440,57702840.00,1
Papierspritzguss,2,878127,6,Lower,1440,62090004.00,1
Papierspritzguss,2,878135,7,Lower,1440,51120124.00,1
Papierspritzguss,2,878144,0,Lower,1441,54128432.00,1
Papierspritzguss,2,878152,1,Lower,1441,69998400.00,1
Papierspritzguss,2,878161,2,Lower,1441,45781348.00,1
Papierspritzguss,2,878169,3,Lower,1441,61870192.00,1
Papierspritzguss,2,878178,4,Lower,1441,64710936.00,1
Papierspritzguss,2,878186,5,Lower,1441,57664760.00,1
Papierspritzguss,2,878195,6,Lower,1441,61782700.00,1
Papierspritzguss,2,878203,7,Lower,1441,51755972.00,1
Papierspritzguss,2,878212,0,Lower,1442,54499792.00,1
Papierspritzguss,2,878220,1,Lower,1442,69774824.00,1
Papierspritzguss,2,878229,2,Lower,1442,45781348.00,1
Papierspritzguss,2,878237,3,Lower,1442,61392036.00,1
Papierspritzguss,2,878246,4,Lower,1442,64999752.00,1
Papierspritzguss,2,878254,5,Lower,1442,57512944.00,1
Papierspritzguss,2,878263,6,Lower,1442,61134328.00,1
Papierspritzguss,2,878271,7,Lower,1442,51300196.00,1
Papierspritzguss,2,878280,0,Lower,1443,53564364.00,1
Papierspritzguss,2,878288,1,Lower,1443,69386976.00,1
Papierspritzguss,2,878296,2,Lower,1443,45974044.00,1
Papierspritzguss,2,878305,3,Lower,1443,61392036.00,1
Papierspritzguss,2,878313,4,Lower,1443,65437844.00,1
Papierspritzguss,2,878322,5,Lower,1443,57174264.00,1
Papierspritzguss,2,878330,6,Lower,1443,62134156.00,1
Papierspritzguss,2,878339,7,Lower,1443,51300196.00,1
Papierspritzguss,2,878347,0,Lower,1444,53597220.00,1
Papierspritzguss,2,878356,1,Lower,1444,68948976.00,1
Papierspritzguss,2,878364,2,Lower,1444,45637884.00,1
Papierspritzguss,2,878373,3,Lower,1444,61134328.00,1
Papierspritzguss,2,878381,4,Lower,1444,63859684.00,1
Papierspritzguss,2,878390,5,Lower,1444,57174264.00,1
Papierspritzguss,2,878398,6,Lower,1444,61305892.00,1
Papierspritzguss,2,878407,7,Lower,1444,50911632.00,1
Papierspritzguss,2,878415,0,Lower,1445,53498776.00,1
Papierspritzguss,2,878424,1,Lower,1445,69331920.00,1
Papierspritzguss,2,878432,2,Lower,1445,45925720.00,1
Papierspritzguss,2,878441,3,Lower,1445,60878772.00,1
Papierspritzguss,2,878449,4,Lower,1445,64140936.00,1
Papierspritzguss,2,878458,5,Lower,1445,56839548.00,1
Papierspritzguss,2,878466,6,Lower,1445,61091588.00,1
Papierspritzguss,2,878475,7,Lower,1445,51030564.00,1
Papierspritzguss,2,878483,0,Lower,1446,53564364.00,1
Papierspritzguss,2,878491,1,Lower,1446,69167280.00,1
Papierspritzguss,2,878500,2,Lower,1446,46022472.00,1
Papierspritzguss,2,878508,3,Lower,1446,60499424.00,1
Papierspritzguss,2,878517,4,Lower,1446,64188052.00,1
Papierspritzguss,2,878525,5,Lower,1446,56839548.00,1
Papierspritzguss,2,878534,6,Lower,1446,60921216.00,1
Papierspritzguss,2,878542,7,Lower,1446,50941312.00,1
Papierspritzguss,2,878551,0,Lower,1447,52787756.00,1
Papierspritzguss,2,878559,1,Lower,1447,68462784.00,1
Papierspritzguss,2,878568,2,Lower,1447,45212832.00,1
Papierspritzguss,2,878576,3,Lower,1447,60124772.00,1
Papierspritzguss,2,878585,4,Lower,1447,64140936.00,1
Papierspritzguss,2,878593,5,Lower,1447,56913592.00,1
Papierspritzguss,2,878602,6,Lower,1447,60836388.00,1
Papierspritzguss,2,878610,7,Lower,1447,50412308.00,1
Papierspritzguss,2,878619,0,Lower,1448,52787756.00,1
Papierspritzguss,2,878627,1,Lower,1448,68570232.00,1
Papierspritzguss,2,878636,2,Lower,1448,45637884.00,1
Papierspritzguss,2,878644,3,Lower,1448,59959744.00,1
Papierspritzguss,2,878653,4,Lower,1448,63906388.00,1
Papierspritzguss,2,878661,5,Lower,1448,56692040.00,1
Papierspritzguss,2,878670,6,Lower,1448,60625348.00,1
Papierspritzguss,2,878678,7,Lower,1448,50734276.00,1
Papierspritzguss,2,878686,0,Lower,1449,52979788.00,1
Papierspritzguss,2,878695,1,Lower,1449,68570232.00,1
Papierspritzguss,2,878703,2,Lower,1449,45026452.00,1
Papierspritzguss,2,878712,3,Lower,1449,60083428.00,1
Papierspritzguss,2,878720,4,Lower,1449,63396372.00,1
Papierspritzguss,2,878729,5,Lower,1449,56254076.00,1
Papierspritzguss,2,878737,6,Lower,1449,60374020.00,1
Papierspritzguss,2,878746,7,Lower,1449,50470544.00,1
Papierspritzguss,2,878754,0,Lower,1450,52883600.00,1
Papierspritzguss,2,878763,1,Lower,1450,68142448.00,1
Papierspritzguss,2,878771,2,Lower,1450,44841600.00,1
Papierspritzguss,2,878780,3,Lower,1450,59713896.00,1
Papierspritzguss,2,878788,4,Lower,1450,64140936.00,1
Papierspritzguss,2,878797,5,Lower,1450,56037624.00,1
Papierspritzguss,2,878805,6,Lower,1450,60457564.00,1
Papierspritzguss,2,878814,7,Lower,1450,49922680.00,1
Papierspritzguss,2,878822,0,Lower,1451,52188732.00,1
Papierspritzguss,2,878831,1,Lower,1451,67983400.00,1
Papierspritzguss,2,878839,2,Lower,1451,44703956.00,1
Papierspritzguss,2,878848,3,Lower,1451,59591724.00,1
Papierspritzguss,2,878856,4,Lower,1451,63212924.00,1
Papierspritzguss,2,878865,5,Lower,1451,55822828.00,1
Papierspritzguss,2,878873,6,Lower,1451,60166168.00,1
Papierspritzguss,2,878881,7,Lower,1451,49865704.00,1
Papierspritzguss,2,878890,0,Lower,1452,52470776.00,1
Papierspritzguss,2,878898,1,Lower,1452,68248896.00,1
Papierspritzguss,2,878907,2,Lower,1452,44251180.00,1
Papierspritzguss,2,878915,3,Lower,1452,59348880.00,1
Papierspritzguss,2,878924,4,Lower,1452,63121600.00,1
Papierspritzguss,2,878932,5,Lower,1452,56290316.00,1
Papierspritzguss,2,878941,6,Lower,1452,60499424.00,1
Papierspritzguss,2,878949,7,Lower,1452,49752136.00,1
Papierspritzguss,2,878958,0,Lower,1453,52282408.00,1
Papierspritzguss,2,878966,1,Lower,1453,67667528.00,1
Papierspritzguss,2,878975,2,Lower,1453,44341000.00,1
Papierspritzguss,2,878983,3,Lower,1453,59228196.00,1
Papierspritzguss,2,878992,4,Lower,1453,62713876.00,1
Papierspritzguss,2,879000,5,Lower,1453,55538984.00,1
Papierspritzguss,2,879009,6,Lower,1453,60290708.00,1
Papierspritzguss,2,879017,7,Lower,1453,50267304.00,1
Papierspritzguss,2,879026,0,Lower,1454,52282408.00,1
Papierspritzguss,2,879034,1,Lower,1454,67825096.00,1
Papierspritzguss,2,879043,2,Lower,1454,44521740.00,1
Papierspritzguss,2,879051,3,Lower,1454,59308596.00,1
Papierspritzguss,2,879060,4,Lower,1454,62400380.00,1
Papierspritzguss,2,879068,5,Lower,1454,55363040.00,1
Papierspritzguss,2,879076,6,Lower,1454,59877568.00,1
Papierspritzguss,2,879085,7,Lower,1454,47784176.00,1
Papierspritzguss,2,879093,0,Lower,1455,52002380.00,1
Papierspritzguss,2,879102,1,Lower,1455,67199176.00,1
Papierspritzguss,2,879110,2,Lower,1455,44567156.00,1
Papierspritzguss,2,879119,3,Lower,1455,59348880.00,1
Papierspritzguss,2,879127,4,Lower,1455,61914028.00,1
Papierspritzguss,2,879136,5,Lower,1455,55292976.00,1
Papierspritzguss,2,879144,6,Lower,1455,59268368.00,1
Papierspritzguss,2,879153,7,Lower,1455,49358688.00,1
Papierspritzguss,2,879161,0,Upper,1456,51633640.00,1
Papierspritzguss,2,879170,1,Upper,1456,67458568.00,1
Papierspritzguss,2,879178,2,Upper,1456,44296044.00,1
Papierspritzguss,2,879187,3,Upper,1456,59108004.00,1
Papierspritzguss,2,879195,4,Upper,1456,62222644.00,1
Papierspritzguss,2,879204,5,Upper,1456,55258012.00,1
Papierspritzguss,2,879212,6,Upper,1456,59188080.00,1
Papierspritzguss,2,879221,7,Upper,1456,49526544.00,1
Papierspritzguss,2,879229,0,Upper,1457,1014112.38,1
Papierspritzguss,2,879238,1,Upper,1457,1344714.37,1
Papierspritzguss,2,879246,2,Upper,1457,965354.69,1
Papierspritzguss,2,879255,3,Upper,1457,1163636.37,1
Papierspritzguss,2,879263,4,Upper,1457,1247639.37,1
Papierspritzguss,2,879272,5,Upper,1457,1164629.00,1
Papierspritzguss,2,879280,6,Upper,1457,1021701.19,1
Papierspritzguss,2,879289,7,Upper,1457,880103.13,1
Papierspritzguss,2,879297,0,Upper,1458,631903.75,1
Papierspritzguss,2,879306,1,Upper,1458,832858.88,1
Papierspritzguss,2,879314,2,Upper,1458,610432.19,1
Papierspritzguss,2,879323,3,Upper,1458,735368.06,1
Papierspritzguss,2,879331,4,Upper,1458,740955.13,1
Papierspritzguss,2,879340,5,Upper,1458,732999.31,1
Papierspritzguss,2,879348,6,Upper,1458,660645.19,1
Papierspritzguss,2,879357,7,Upper,1458,575928.00,1
Papierspritzguss,2,879365,0,Upper,1459,639001.56,1
Papierspritzguss,2,879374,1,Upper,1459,795494.25,1
Papierspritzguss,2,879382,2,Upper,1459,615939.87,1
Papierspritzguss,2,879391,3,Upper,1459,725212.44,1
Papierspritzguss,2,879399,4,Upper,1459,716083.94,1
Papierspritzguss,2,879408,5,Upper,1459,712347.81,1
Papierspritzguss,2,879416,6,Upper,1459,640200.06,1
Papierspritzguss,2,879425,7,Upper,1459,584808.69,1
Papierspritzguss,2,879433,0,Upper,1460,642006.25,1
Papierspritzguss,2,879442,1,Upper,1460,802036.44,1
Papierspritzguss,2,879450,2,Upper,1460,616496.06,1
Papierspritzguss,2,879459,3,Upper,1460,732999.31,1
Papierspritzguss,2,879467,4,Upper,1460,719859.38,1
Papierspritzguss,2,879476,5,Upper,1460,718344.44,1
Papierspritzguss,2,879484,6,Upper,1460,645039.37,1
Papierspritzguss,2,879493,7,Upper,1460,592935.75,1
Papierspritzguss,2,879501,0,Upper,1461,646260.63,1
Papierspritzguss,2,879510,1,Upper,1461,816424.19,1
Papierspritzguss,2,879518,2,Upper,1461,629572.69,1
Papierspritzguss,2,879527,3,Upper,1461,740151.81,1
Papierspritzguss,2,879535,4,Upper,1461,730645.75,1
Papierspritzguss,2,879544,5,Upper,1461,725983.69,1
Papierspritzguss,2,879552,6,Upper,1461,657463.87,1
Papierspritzguss,2,879561,7,Upper,1461,595521.94,1
Papierspritzguss,2,879569,0,Upper,1462,649952.38,1
Papierspritzguss,2,879578,1,Upper,1462,817401.69,1
Papierspritzguss,2,879586,2,Upper,1462,627258.81,1
Papierspritzguss,2,879595,3,Upper,1462,739350.19,1
Papierspritzguss,2,879603,4,Upper,1462,735368.06,1
Papierspritzguss,2,879612,5,Upper,1462,734576.75,1
Papierspritzguss,2,879620,6,Upper,1462,662568.75,1
Papierspritzguss,2,879629,7,Upper,1462,608256.62,1
Papierspritzguss,2,879637,0,Upper,1463,654940.81,1
Papierspritzguss,2,879646,1,Upper,1463,823813.37,1
Papierspritzguss,2,879654,2,Upper,1463,633075.75,1
Papierspritzguss,2,879663,3,Upper,1463,744998.19,1
Papierspritzguss,2,879671,4,Upper,1463,738550.31,1
Papierspritzguss,2,879680,5,Upper,1463,741760.25,1
Papierspritzguss,2,879688,6,Upper,1463,665799.75,1
Papierspritzguss,2,879697,7,Upper,1463,610978.50,1
Papierspritzguss,2,879705,0,Upper,1464,662568.75,1
Papierspritzguss,2,879714,1,Upper,1464,821335.50,1
Papierspritzguss,2,879722,2,Upper,1464,634841.94,1
Papierspritzguss,2,879731,3,Upper,1464,740955.13,1
Papierspritzguss,2,879739,4,Upper,1464,743375.69,1
Papierspritzguss,2,879748,5,Upper,1464,745812.06,1
Papierspritzguss,2,879756,6,Upper,1464,670376.44,1
Papierspritzguss,2,879765,7,Upper,1464,612074.12,1
Papierspritzguss,2,879773,0,Upper,1465,664503.56,1
Papierspritzguss,2,879782,1,Upper,1465,832858.88,1
Papierspritzguss,2,879790,2,Upper,1465,640801.00,1
Papierspritzguss,2,879799,3,Upper,1465,744186.06,1
Papierspritzguss,2,879807,4,Upper,1465,734576.75,1
Papierspritzguss,2,879816,5,Upper,1465,731428.56,1
Papierspritzguss,2,879824,6,Upper,1465,674349.69,1
Papierspritzguss,2,879833,7,Upper,1465,617611.56,1
Papierspritzguss,2,879841,0,Upper,1466,667101.00,1
Papierspritzguss,2,879850,1,Upper,1466,836943.19,1
Papierspritzguss,2,879858,2,Upper,1466,642610.62,1
Papierspritzguss,2,879867,3,Upper,1466,741760.25,1
Papierspritzguss,2,879875,4,Upper,1466,744186.06,1
Papierspritzguss,2,879884,5,Upper,1466,742567.06,1
Papierspritzguss,2,879892,6,Upper,1466,679045.06,1
Papierspritzguss,2,879901,7,Upper,1466,620982.44,1
Papierspritzguss,2,879909,0,Upper,1467,671695.62,1
Papierspritzguss,2,879918,1,Upper,1467,844710.25,1
Papierspritzguss,2,879926,2,Upper,1467,646873.00,1
Papierspritzguss,2,879935,3,Upper,1467,755440.81,1
Papierspritzguss,2,879943,4,Upper,1467,739350.19,1
Papierspritzguss,2,879952,5,Upper,1467,740955.13,1
Papierspritzguss,2,879960,6,Upper,1467,679045.06,1
Papierspritzguss,2,879969,7,Upper,1467,627258.81,1
Papierspritzguss,2,879977,0,Upper,1468,673684.19,1
Papierspritzguss,2,879986,1,Upper,1468,846805.87,1
Papierspritzguss,2,879994,2,Upper,1468,649952.38,1
Papierspritzguss,2,880003,3,Upper,1468,757116.44,1
Papierspritzguss,2,880011,4,Upper,1468,754605.75,1
Papierspritzguss,2,880020,5,Upper,1468,752941.19,1
Papierspritzguss,2,880028,6,Upper,1468,681757.69,1
Papierspritzguss,2,880037,7,Upper,1468,632489.19,1
Papierspritzguss,2,880045,0,Upper,1469,682439.19,1
Papierspritzguss,2,880054,1,Upper,1469,855293.37,1
Papierspritzguss,2,880062,2,Upper,1469,655569.81,1
Papierspritzguss,2,880071,3,Upper,1469,766037.00,1
Papierspritzguss,2,880079,4,Upper,1469,753356.63,1
Papierspritzguss,2,880088,5,Upper,1469,755440.81,1
Papierspritzguss,2,880096,6,Upper,1469,691424.69,1
Papierspritzguss,2,880105,7,Upper,1469,633075.75,1
Papierspritzguss,2,880113,0,Upper,1470,688634.81,1
Papierspritzguss,2,880122,1,Upper,1470,863406.44,1
Papierspritzguss,2,880130,2,Upper,1470,658097.69,1
Papierspritzguss,2,880139,3,Upper,1470,766467.06,1
Papierspritzguss,2,880147,4,Upper,1470,760490.19,1
Papierspritzguss,2,880156,5,Upper,1470,761338.31,1
Papierspritzguss,2,880164,6,Upper,1470,696361.81,1
Papierspritzguss,2,880173,7,Upper,1470,641403.06,1
Papierspritzguss,2,880181,0,Upper,1471,690026.94,1
Papierspritzguss,2,880190,1,Upper,1471,866694.88,1
Papierspritzguss,2,880198,2,Upper,1471,664503.56,1
Papierspritzguss,2,880207,3,Upper,1471,775170.31,1
Papierspritzguss,2,880215,4,Upper,1471,766467.06,1
Papierspritzguss,2,880224,5,Upper,1471,765607.50,1
Papierspritzguss,2,880232,6,Upper,1471,696361.81,1
Papierspritzguss,2,880241,7,Upper,1471,639001.56,1
Papierspritzguss,2,880249,0,Upper,1472,687940.88,1
Papierspritzguss,2,880258,1,Upper,1472,868348.50,1
Papierspritzguss,2,880266,2,Upper,1472,663857.37,1
Papierspritzguss,2,880275,3,Upper,1472,778707.25,1
Papierspritzguss,2,880283,4,Upper,1472,767760.06,1
Papierspritzguss,2,880292,5,Upper,1472,769924.81,1
Papierspritzguss,2,880300,6,Upper,1472,695652.19,1
Papierspritzguss,2,880309,7,Upper,1472,646873.00,1
Papierspritzguss,2,880317,0,Upper,1473,690026.94,1
Papierspritzguss,2,880326,1,Upper,1473,874466.25,1
Papierspritzguss,2,880334,2,Upper,1473,665151.00,1
Papierspritzguss,2,880343,3,Upper,1473,787692.31,1
Papierspritzguss,2,880351,4,Upper,1473,775610.69,1
Papierspritzguss,2,880360,5,Upper,1473,774291.13,1
Papierspritzguss,2,880368,6,Upper,1473,699931.63,1
Papierspritzguss,2,880377,7,Upper,1473,648717.12,1
Papierspritzguss,2,880385,0,Upper,1474,698499.31,1
Papierspritzguss,2,880394,1,Upper,1474,880103.13,1
Papierspritzguss,2,880402,2,Upper,1474,670376.44,1
Papierspritzguss,2,880411,3,Upper,1474,792263.06,1
Papierspritzguss,2,880419,4,Upper,1474,775170.31,1
Papierspritzguss,2,880428,5,Upper,1474,772101.81,1
Papierspritzguss,2,880436,6,Upper,1474,705720.19,1
Papierspritzguss,2,880445,7,Upper,1474,651192.37,1
Papierspritzguss,2,880453,0,Upper,1475,697072.81,1
Papierspritzguss,2,880462,1,Upper,1475,878404.44,1
Papierspritzguss,2,880470,2,Upper,1475,677696.87,1
Papierspritzguss,2,880479,3,Upper,1475,793183.56,1
Papierspritzguss,2,880487,4,Upper,1475,777377.12,1
Papierspritzguss,2,880496,5,Upper,1475,781828.56,1
Papierspritzguss,2,880504,6,Upper,1475,708650.50,1
Papierspritzguss,2,880513,7,Upper,1475,660006.44,1
Papierspritzguss,2,880521,0,Upper,1476,702091.19,1
Papierspritzguss,2,880530,1,Upper,1476,884665.25,1
Papierspritzguss,2,880538,2,Upper,1476,675016.50,1
Papierspritzguss,2,880547,3,Upper,1476,789971.06,1
Papierspritzguss,2,880555,4,Upper,1476,784073.50,1
Papierspritzguss,2,880564,5,Upper,1476,787692.31,1
Papierspritzguss,2,880572,6,Upper,1476,718344.44,1
Papierspritzguss,2,880581,7,Upper,1476,660006.44,1
Papierspritzguss,2,880589,0,Upper,1477,707182.31,1
Papierspritzguss,2,880598,1,Upper,1477,901606.87,1
Papierspritzguss,2,880606,2,Upper,1477,681757.69,1
Papierspritzguss,2,880615,3,Upper,1477,798751.94,1
Papierspritzguss,2,880623,4,Upper,1477,782725.00,1
Papierspritzguss,2,880632,5,Upper,1477,784975.06,1
Papierspritzguss,2,880640,6,Upper,1477,711605.31,1
Papierspritzguss,2,880649,7,Upper,1477,663212.44,1
Papierspritzguss,2,880657,0,Upper,1478,704264.12,1
Papierspritzguss,2,880666,1,Upper,1478,896868.81,1
Papierspritzguss,2,880674,2,Upper,1478,685179.00,1
Papierspritzguss,2,880683,3,Upper,1478,807730.25,1
Papierspritzguss,2,880691,4,Upper,1478,789058.00,1
Papierspritzguss,2,880700,5,Upper,1478,797352.56,1
Papierspritzguss,2,880708,6,Upper,1478,716835.81,1
Papierspritzguss,2,880717,7,Upper,1478,663857.37,1
Papierspritzguss,2,880725,0,Upper,1479,709386.94,1
Papierspritzguss,2,880734,1,Upper,1479,900417.69,1
Papierspritzguss,2,880742,2,Upper,1479,686557.19,1
Papierspritzguss,2,880751,3,Upper,1479,805823.31,1
Papierspritzguss,2,880759,4,Upper,1479,797818.44,1
Papierspritzguss,2,880768,5,Upper,1479,804399.06,1
Papierspritzguss,2,880776,6,Upper,1479,725212.44,1
Papierspritzguss,2,880785,7,Upper,1479,670376.44,1
Papierspritzguss,2,880793,0,Upper,1480,710864.31,1
Papierspritzguss,2,880802,1,Upper,1480,903994.69,1
Papierspritzguss,2,880810,2,Upper,1480,688634.81,1
Papierspritzguss,2,880819,3,Upper,1480,810126.56,1
Papierspritzguss,2,880827,4,Upper,1480,799219.50,1
Papierspritzguss,2,880836,5,Upper,1480,802507.81,1
Papierspritzguss,2,880844,6,Upper,1480,725983.69,1
Papierspritzguss,2,880853,7,Upper,1480,672357.19,1
Papierspritzguss,2,880861,0,Upper,1481,719101.13,1
Papierspritzguss,2,880870,1,Upper,1481,906997.31,1
Papierspritzguss,2,880878,2,Upper,1481,692828.13,1
Papierspritzguss,2,880887,3,Upper,1481,811571.25,1
Papierspritzguss,2,880895,4,Upper,1481,806299.19,1
Papierspritzguss,2,880904,5,Upper,1481,802036.44,1
Papierspritzguss,2,880912,6,Upper,1481,725212.44,1
Papierspritzguss,2,880921,7,Upper,1481,677024.81,1
Papierspritzguss,2,880929,0,Upper,1482,722143.87,1
Papierspritzguss,2,880938,1,Upper,1482,905793.88,1
Papierspritzguss,2,880946,2,Upper,1482,695652.19,1
Papierspritzguss,2,880955,3,Upper,1482,816424.19,1
Papierspritzguss,2,880963,4,Upper,1482,804873.25,1
Papierspritzguss,2,880972,5,Upper,1482,804399.06,1
Papierspritzguss,2,880980,6,Upper,1482,729864.56,1
Papierspritzguss,2,880989,7,Upper,1482,679045.06,1
Papierspritzguss,2,880997,0,Upper,1483,721380.75,1
Papierspritzguss,2,881006,1,Upper,1483,918591.63,1
Papierspritzguss,2,881014,2,Upper,1483,699214.75,1
Papierspritzguss,2,881023,3,Upper,1483,817401.69,1
Papierspritzguss,2,881031,4,Upper,1483,811571.25,1
Papierspritzguss,2,881040,5,Upper,1483,806775.62,1
Papierspritzguss,2,881048,6,Upper,1483,732213.06,1
Papierspritzguss,2,881057,7,Upper,1483,679045.06,1
Papierspritzguss,2,881065,0,Upper,1484,721380.75,1
Papierspritzguss,2,881074,1,Upper,1484,923562.56,1
Papierspritzguss,2,881082,2,Upper,1484,702091.19,1
Papierspritzguss,2,881091,3,Upper,1484,820841.69,1
Papierspritzguss,2,881099,4,Upper,1484,807252.69,1
Papierspritzguss,2,881108,5,Upper,1484,816912.63,1
Papierspritzguss,2,881116,6,Upper,1484,733787.19,1
Papierspritzguss,2,881125,7,Upper,1484,685179.00,1
Papierspritzguss,2,881133,0,Upper,1485,728307.25,1
Papierspritzguss,2,881142,1,Upper,1485,925440.56,1
Papierspritzguss,2,881150,2,Upper,1485,707182.31,1
Papierspritzguss,2,881159,3,Upper,1485,823813.37,1
Papierspritzguss,2,881167,4,Upper,1485,813990.44,1
Papierspritzguss,2,881176,5,Upper,1485,823316.56,1
Papierspritzguss,2,881184,6,Upper,1485,735368.06,1
Papierspritzguss,2,881193,7,Upper,1485,695652.19,1
Papierspritzguss,2,881201,0,Lower,1486,732213.06,1
Papierspritzguss,2,881210,1,Lower,1486,928587.62,1
Papierspritzguss,2,881218,2,Lower,1486,702814.00,1
Papierspritzguss,2,881227,3,Lower,1486,828814.25,1
Papierspritzguss,2,881235,4,Lower,1486,819855.88,1
Papierspritzguss,2,881244,5,Lower,1486,824808.69,1
Papierspritzguss,2,881252,6,Lower,1486,736955.75,1
Papierspritzguss,2,881261,7,Lower,1486,690725.13,1
Papierspritzguss,2,881269,0,Lower,1487,70563664.00,1
Papierspritzguss,2,881278,1,Lower,1487,93322888.00,1
Papierspritzguss,2,881286,2,Lower,1487,61091588.00,1
Papierspritzguss,2,881295,3,Lower,1487,79341408.00,1
Papierspritzguss,2,881303,4,Lower,1487,88323448.00,1
Papierspritzguss,2,881312,5,Lower,1487,77374264.00,1
Papierspritzguss,2,881320,6,Lower,1487,83511944.00,1
Papierspritzguss,2,881329,7,Lower,1487,71312296.00,1
Papierspritzguss,2,881337,0,Lower,1488,67199176.00,1
Papierspritzguss,2,881346,1,Lower,1488,89134312.00,1
Papierspritzguss,2,881354,2,Lower,1488,57970808.00,1
Papierspritzguss,2,881362,3,Lower,1488,77787536.00,1
Papierspritzguss,2,881371,4,Lower,1488,83432208.00,1
Papierspritzguss,2,881379,5,Lower,1488,74093840.00,1
Papierspritzguss,2,881388,6,Lower,1488,79776016.00,1
Papierspritzguss,2,881396,7,Lower,1488,66181268.00,1
Papierspritzguss,2,881405,0,Lower,1489,67250896.00,1
Papierspritzguss,2,881413,1,Lower,1489,87091032.00,1
Papierspritzguss,2,881422,2,Lower,1489,57855660.00,1
Papierspritzguss,2,881430,3,Lower,1489,76830008.00,1
Papierspritzguss,2,881439,4,Lower,1489,81945608.00,1
Papierspritzguss,2,881447,5,Lower,1489,72736960.00,1
Papierspritzguss,2,881456,6,Lower,1489,79341408.00,1
Papierspritzguss,2,881464,7,Lower,1489,65733200.00,1
Papierspritzguss,2,881473,0,Lower,1490,66281668.00,1
Papierspritzguss,2,881481,1,Lower,1490,86917768.00,1
Papierspritzguss,2,881490,2,Lower,1490,56913592.00,1
Papierspritzguss,2,881498,3,Lower,1490,76160368.00,1
Papierspritzguss,2,881507,4,Lower,1490,81563160.00,1
Papierspritzguss,2,881515,5,Lower,1490,72375480.00,1
Papierspritzguss,2,881524,6,Lower,1490,78275304.00,1
Papierspritzguss,2,881532,7,Lower,1490,65048140.00,1
Papierspritzguss,2,881541,0,Lower,1491,66031236.00,1
Papierspritzguss,2,881549,1,Lower,1491,86231576.00,1
Papierspritzguss,2,881557,2,Lower,1491,57062256.00,1
